ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
10/02/2015 00:00:00,0.000000,0.614775,21.196217,1.000000,0.000000,2.833823,37333756.000000,258.828491,118.543526,1.335618,0.000000,0.012866,0.002681,492.133484,73.193138,48.386784,62.008781,1.308577,2.548077,217.331421,0.000000,0.000000,0.000000
11/02/2015 00:00:00,0.000000,0.617235,20.749559,1.000000,0.000000,2.351029,37557616.000000,262.180145,118.981758,1.331679,0.000000,0.012781,0.002207,493.361694,73.167564,48.421616,61.749390,1.305767,2.533404,218.530746,0.000000,0.000000,0.000000
12/02/2015 00:00:00,0.000000,0.615616,16.895353,1.000000,0.000000,1.573769,37535672.000000,288.089691,118.641769,1.317176,0.000000,0.010857,0.001349,491.487427,72.746185,48.166653,61.212128,1.301132,2.508690,217.208206,0.000000,0.000000,0.000000
13/02/2015 00:00:00,0.000000,0.613881,19.086832,1.000000,0.000000,1.039714,37508832.000000,278.412445,118.287392,1.344243,0.000000,0.011446,0.000913,489.636719,72.405464,47.920345,60.764877,1.297999,2.488875,215.299957,0.000000,0.000000,0.000000
14/02/2015 00:00:00,0.000000,0.614914,22.950872,1.000000,0.000000,0.723440,37659120.000000,248.056992,118.495720,1.356998,0.000000,0.014025,0.000729,490.039734,72.156563,47.883213,60.347980,1.291976,2.466025,215.943588,0.000000,0.000000,0.000000
15/02/2015 00:00:00,0.000000,0.600001,24.930759,1.000000,0.000000,0.564118,36849800.000000,239.146790,115.705673,1.476618,0.000000,0.016671,0.000653,479.324493,71.991005,46.796185,60.432560,1.296531,2.497152,206.386215,0.000000,0.000000,0.000000
16/02/2015 00:00:00,0.000000,0.604449,22.740236,1.000000,0.000000,0.455901,37217104.000000,257.745331,116.591301,1.396356,0.000000,0.015123,0.000494,482.730957,72.430534,47.051872,60.640713,1.296510,2.503869,209.489029,0.000000,0.000000,0.000000
17/02/2015 00:00:00,0.000000,0.603313,22.620310,1.000000,0.000000,1.317738,37268104.000000,256.797852,116.498909,1.419870,0.000000,0.014680,0.001395,482.989166,72.893166,47.072521,61.049377,1.304163,2.528382,208.905563,0.000000,0.000000,0.000000
18/02/2015 00:00:00,0.000000,0.595329,24.231472,1.000000,0.000000,2.932435,36909108.000000,247.351837,115.131485,1.567635,0.000000,0.015484,0.003185,478.313446,73.241905,46.639412,61.442112,1.314072,2.565049,203.923615,0.000000,0.000000,0.000000
19/02/2015 00:00:00,0.000000,0.544043,25.751513,1.000000,0.000000,2.294831,33873056.000000,230.653793,105.463593,1.657984,-0.000000,0.019070,0.003095,439.933746,68.776680,42.977760,57.951420,1.238924,2.448180,183.827515,0.000000,0.000000,0.000000
20/02/2015 00:00:00,0.000000,0.533721,25.720680,1.000000,0.000000,1.198581,33349392.000000,228.566940,103.640182,1.682437,-0.000000,0.019311,0.001655,433.879120,68.486862,42.442379,57.887783,1.232374,2.457409,180.708115,0.000000,0.000000,0.000000
21/02/2015 00:00:00,0.000000,0.538466,25.106236,1.000000,0.000000,0.785999,33734796.000000,212.777679,104.585152,1.554331,0.000000,0.016572,0.000916,437.546936,68.925415,42.731110,58.082565,1.230935,2.462147,184.761780,0.000000,0.000000,0.000000
22/02/2015 00:00:00,0.000000,0.540269,26.471102,1.000000,0.000000,0.577163,33933076.000000,193.531326,104.934059,1.458816,0.000000,0.018482,0.000728,438.338562,68.814499,42.709202,57.742039,1.218285,2.442712,187.646362,0.000000,0.000000,0.000000
23/02/2015 00:00:00,0.000000,0.557226,21.426399,1.000000,0.000000,0.633471,35086600.000000,268.873077,108.270935,1.180534,0.000000,0.016697,0.000613,452.534546,70.000160,44.064236,58.629440,1.225712,2.458513,199.322906,0.000000,0.000000,0.000000
24/02/2015 00:00:00,0.000000,0.569462,18.870317,1.000000,0.000000,10.730662,35885560.000000,281.852753,110.486183,1.230311,0.000000,0.012783,0.010601,461.625610,71.020218,44.905388,59.328575,1.242777,2.479579,203.889862,0.000000,0.000000,0.000000
25/02/2015 00:00:00,0.000000,0.573833,19.207294,1.000000,0.000000,11.891126,36279432.000000,275.339935,111.453903,1.301867,0.000000,0.012392,0.011480,465.683929,71.615524,45.273613,59.718643,1.256880,2.494992,204.852615,0.000000,0.000000,0.000000
26/02/2015 00:00:00,0.000000,0.576367,21.964836,1.000000,0.000000,9.026352,36539244.000000,258.453003,112.003174,1.344028,0.000000,0.013396,0.008893,467.839417,71.948730,45.438728,59.865192,1.265454,2.500866,205.069443,0.000000,0.000000,0.000000
27/02/2015 00:00:00,0.000000,0.575931,24.908554,1.000000,0.000000,4.686947,36612084.000000,231.405167,111.999168,1.412875,0.000000,0.016207,0.005235,468.028198,72.207977,45.422466,60.043434,1.275366,2.512918,203.705795,0.000000,0.000000,0.000000
28/02/2015 00:00:00,0.000000,0.571946,25.185495,1.000000,0.000000,1.742549,36475724.000000,231.564743,111.386566,1.435299,0.000000,0.018476,0.002237,466.563416,72.947556,45.293526,60.808212,1.286021,2.562804,201.828339,0.000000,0.000000,0.000000
01/03/2015 00:00:00,0.000000,0.581015,20.159094,1.000000,0.000000,1.261866,37134868.000000,273.785980,113.140877,1.292778,0.000000,0.014923,0.001410,473.447968,73.504730,45.885609,61.042725,1.286285,2.562349,207.995285,0.000000,0.000000,0.000000
02/03/2015 00:00:00,0.000000,0.585616,19.883392,1.000000,0.000000,1.620501,37519604.000000,269.192780,114.057747,1.238147,0.000000,0.012650,0.001573,477.083496,73.699150,46.193954,61.036308,1.287680,2.554122,210.865494,0.000000,0.000000,0.000000
03/03/2015 00:00:00,0.000000,0.588264,22.388126,1.000000,0.000000,1.747252,37776304.000000,258.443573,114.586052,1.254564,0.000000,0.014337,0.001818,478.933472,73.685326,46.313782,60.837090,1.286415,2.539911,212.116577,0.000000,0.000000,0.000000
04/03/2015 00:00:00,0.000000,0.589500,21.399319,1.000000,0.000000,1.663203,37942176.000000,263.011963,114.838585,1.278540,0.000000,0.015495,0.001887,479.677490,73.982918,46.324303,60.937374,1.288506,2.547261,212.121429,0.000000,0.000000,0.000000
05/03/2015 00:00:00,0.000000,0.593732,17.428490,1.000000,0.000000,2.130370,38299168.000000,292.127502,115.659988,1.239472,0.000000,0.013257,0.002075,482.785004,74.294914,46.577477,61.043262,1.295234,2.547964,213.738556,0.000000,0.000000,0.000000
06/03/2015 00:00:00,0.000000,0.598077,16.336481,1.000000,0.000000,5.504898,38665808.000000,297.162476,116.510338,1.272685,0.000000,0.012835,0.005461,486.106903,74.342239,46.863529,60.948509,1.302833,2.534304,214.745270,0.000000,0.000000,0.000000
07/03/2015 00:00:00,0.000000,0.584416,18.194969,1.000000,0.000000,5.870114,37882508.000000,284.214111,113.929466,1.538731,0.000000,0.012711,0.005810,475.977417,74.338905,45.926731,61.080345,1.316476,2.570330,203.984161,0.000000,0.000000,0.000000
08/03/2015 00:00:00,1.345736,0.575081,20.565943,1.000000,0.000000,3.551641,37367424.000000,269.331696,112.155174,1.551602,0.000000,0.013187,0.003498,468.803802,73.625313,45.227718,60.473877,1.304945,2.552535,199.757385,0.000000,0.000000,0.000000
09/03/2015 00:00:00,0.522961,0.552952,19.325338,1.000000,0.000000,1.531544,36015332.000000,273.778687,107.881081,1.403790,0.000000,0.013202,0.001575,451.202545,70.588356,43.519360,57.937363,1.249168,2.440143,193.506729,0.000000,0.000000,0.000000
10/03/2015 00:00:00,0.000000,0.530743,19.805193,1.000000,0.000000,0.707124,34653676.000000,266.895660,103.690369,1.474569,0.000000,0.013538,0.000750,435.780426,68.940475,42.179375,56.946789,1.224456,2.412931,184.776443,0.000000,0.000000,0.000000
11/03/2015 00:00:00,0.000000,0.534031,18.928616,1.000000,0.000000,0.575601,34942124.000000,269.190765,104.480934,1.594775,0.000000,0.013293,0.000598,441.279694,70.322250,42.879124,58.468185,1.254759,2.485749,185.661621,0.000000,0.000000,0.000000
12/03/2015 00:00:00,0.000000,0.537491,20.626778,1.000000,0.000000,0.335523,35238796.000000,265.905640,105.261726,1.628942,0.000000,0.014556,0.000372,445.755432,71.045334,43.404243,59.250267,1.268895,2.517572,187.689850,0.000000,0.000000,0.000000
13/03/2015 00:00:00,0.000000,0.535135,22.983582,1.000000,0.000000,1.672090,35148336.000000,252.183777,104.976311,1.676602,0.000000,0.015518,0.001927,446.634247,71.094414,43.663643,59.687443,1.274954,2.532985,188.106934,0.000000,0.000000,0.000000
14/03/2015 00:00:00,0.000000,0.531307,22.772442,1.000000,0.000000,0.886959,34956012.000000,246.431137,104.427353,1.672074,0.000000,0.016444,0.001076,446.382385,71.180519,43.820324,60.179295,1.277859,2.554655,188.720230,0.000000,0.000000,0.000000
15/03/2015 00:00:00,0.000000,0.530707,20.283054,1.000000,0.000000,0.362751,34985576.000000,268.673798,104.430656,1.615786,0.000000,0.014209,0.000396,447.370117,71.155373,44.004047,60.314850,1.279025,2.555288,190.103470,0.000000,0.000000,0.000000
16/03/2015 00:00:00,0.000000,0.528678,21.333090,1.000000,0.000000,1.065694,34921168.000000,259.328400,104.106468,1.626786,0.000000,0.014177,0.001168,446.352295,70.596054,43.934795,59.873432,1.276590,2.531974,189.591339,0.000000,0.000000,0.000000
17/03/2015 00:00:00,0.000000,0.530868,20.147429,1.000000,0.000000,1.099252,35146400.000000,270.028870,104.609337,1.550064,0.000000,0.015180,0.001291,448.713257,70.804245,44.180222,60.021347,1.273353,2.529867,192.150299,0.000000,0.000000,0.000000
18/03/2015 00:00:00,0.000000,0.529878,18.108850,1.000000,0.000000,0.514710,35156924.000000,280.434875,104.473511,1.627578,0.000000,0.012790,0.000523,448.089966,71.353394,44.126743,60.450447,1.285646,2.560263,190.076035,0.000000,0.000000,0.000000
19/03/2015 00:00:00,0.000000,0.532851,17.004980,1.000000,0.000000,0.326169,35439772.000000,291.285126,105.039909,1.610918,0.000000,0.013351,0.000346,449.855560,71.510353,44.227055,60.344032,1.286627,2.552584,191.006378,0.000000,0.000000,0.000000
20/03/2015 00:00:00,0.000000,0.536744,16.421955,1.000000,0.000000,0.501104,35784128.000000,295.130493,105.783272,1.524467,0.000000,0.012483,0.000507,452.518707,71.246628,44.423443,59.896519,1.282812,2.519094,193.335205,0.000000,0.000000,0.000000
21/03/2015 00:00:00,0.000000,0.529001,20.489191,1.000000,0.000000,1.930269,35354336.000000,267.233459,104.285126,1.569573,0.000000,0.014643,0.002192,445.689972,70.419991,43.705181,59.062389,1.267728,2.489429,189.325211,0.000000,0.000000,0.000000
22/03/2015 00:00:00,0.000000,0.523618,21.670534,1.000000,0.000000,1.340516,35070440.000000,253.032501,103.284637,1.606100,0.000000,0.015025,0.001528,440.958984,70.358727,43.210903,58.914291,1.263094,2.497571,186.394653,0.000000,0.000000,0.000000
23/03/2015 00:00:00,0.000000,0.535612,20.356110,1.000000,0.000000,1.355193,34975864.000000,272.750549,103.080505,1.614035,-0.000000,0.016037,0.000800,440.416870,70.696259,43.253479,59.367004,1.265439,2.523678,186.657394,0.000000,0.000000,0.000000
24/03/2015 00:00:00,0.000000,0.855279,19.085928,1.000000,0.000000,3.692250,35182036.000000,276.203430,103.592545,1.532057,-0.000000,0.013616,0.003931,442.995758,70.095764,43.086197,58.467598,1.249991,2.476573,187.880310,0.000000,0.000000,0.000000
25/03/2015 00:00:00,0.000000,0.569908,18.297457,1.000000,0.000000,4.248109,35115048.000000,281.384338,103.257439,1.549595,0.000000,0.013535,0.004553,441.497131,70.124130,43.384033,58.854946,1.259148,2.485647,188.401184,0.000000,0.000000,0.000000
26/03/2015 00:00:00,0.000000,1.332950,16.172676,1.000000,0.000000,6.158620,35302864.000000,299.679932,103.996933,1.584711,0.000000,0.013022,0.006196,445.774689,70.100540,42.873501,58.153976,1.248498,2.470204,186.639572,0.000000,0.000000,0.000000
27/03/2015 00:00:00,0.000000,0.953891,16.931311,1.000000,0.000000,8.474107,35760096.000000,290.296906,104.931442,1.476509,0.000000,0.013171,0.009111,448.912720,69.733246,43.624580,58.007137,1.250659,2.431206,191.986450,0.000000,0.000000,0.000000
28/03/2015 00:00:00,0.000000,0.878883,17.375360,1.000000,0.000000,6.588281,35924740.000000,276.395630,105.149605,1.385161,0.000000,0.012314,0.006503,449.493317,69.429665,43.745281,57.669353,1.246143,2.405799,193.920181,0.000000,0.000000,0.000000
29/03/2015 00:00:00,0.000000,0.900195,16.296141,1.000000,0.000000,3.982232,36005644.000000,260.510040,105.182419,1.325323,0.000000,0.011698,0.003759,449.443878,69.156067,43.694477,57.300072,1.240895,2.385437,194.517761,0.000000,0.000000,0.000000
30/03/2015 00:00:00,0.000000,0.813109,20.066694,1.000000,0.000000,2.837675,36113172.000000,235.782425,105.245987,1.280204,0.000000,0.014367,0.003065,449.361023,68.760643,43.768261,56.907101,1.233936,2.357872,196.020020,0.000000,0.000000,0.000000
31/03/2015 00:00:00,0.000000,0.750390,20.401993,1.000000,0.000000,1.392977,36188468.000000,242.088409,105.301514,1.183758,0.000000,0.014548,0.001549,449.405243,68.207504,43.857731,56.438786,1.225768,2.325401,198.182343,0.000000,0.000000,0.000000
01/04/2015 00:00:00,0.000000,0.614232,17.312748,1.000000,0.000000,0.396174,36256160.000000,282.649170,105.412354,1.066144,0.000000,0.014493,0.000462,449.873077,67.919197,44.161114,56.400070,1.222543,2.310690,200.857986,0.000000,0.000000,0.000000
02/04/2015 00:00:00,0.000000,0.587500,17.410633,1.000000,0.000000,0.263248,36297236.000000,288.058533,105.381264,1.092258,0.000000,0.012764,0.000272,449.592346,68.144073,44.190578,56.569061,1.226341,2.321624,200.481201,0.000000,0.000000,0.000000
03/04/2015 00:00:00,0.000000,0.578953,16.379536,1.000000,0.000000,0.734874,36467668.000000,291.775635,105.729103,1.124230,0.000000,0.012210,0.000751,450.974243,68.332054,44.362511,56.690575,1.231839,2.325886,200.853729,0.000000,0.000000,0.000000
04/04/2015 00:00:00,0.000000,0.575940,17.229586,1.000000,0.000000,0.875732,36561060.000000,284.430176,105.841377,1.160108,0.000000,0.012320,0.000877,451.345764,68.461632,44.419724,56.744308,1.234512,2.328878,200.718735,0.000000,0.000000,0.000000
05/04/2015 00:00:00,0.000000,0.557955,17.849571,1.000000,0.000000,0.543112,36548480.000000,276.176147,105.696709,1.210901,0.000000,0.012895,0.000561,450.683594,68.731049,44.426014,56.994686,1.240438,2.344247,199.633163,0.000000,0.000000,0.000000
06/04/2015 00:00:00,0.000000,0.561344,13.330242,1.000000,0.000000,1.009715,36713132.000000,321.310516,106.097183,1.207917,0.000000,0.013540,0.000652,452.499695,68.960678,44.679779,57.247913,1.249276,2.351880,200.197327,0.000000,0.000000,0.000000
07/04/2015 00:00:00,0.000000,0.577964,16.221451,1.000000,0.000000,24.275629,37090436.000000,303.907104,106.960266,1.360526,0.000000,0.011926,0.021836,455.942566,68.610237,44.982082,56.814949,1.250097,2.316603,201.124771,0.000000,0.000000,0.000000
08/04/2015 00:00:00,0.000000,0.563544,17.804291,1.000000,0.000000,25.804989,37449840.000000,289.340485,107.866631,1.526388,0.000000,0.014893,0.032101,459.614868,69.169174,45.389404,57.269863,1.267755,2.334761,201.952972,0.000000,0.000000,0.000000
09/04/2015 00:00:00,0.000000,0.562482,19.923571,1.000000,0.000000,17.684631,37662820.000000,271.607849,108.268661,1.411908,0.000000,0.015124,0.021437,460.984711,69.519447,45.490116,57.415447,1.269001,2.343353,203.923706,0.000000,0.000000,0.000000
10/04/2015 00:00:00,0.000000,0.556366,19.205912,1.000000,0.000000,11.200831,37403240.000000,267.133667,107.313034,1.278439,0.000000,0.013780,0.012304,456.588226,68.822594,45.017426,56.689110,1.251998,2.313921,203.441925,0.000000,0.000000,0.000000
11/04/2015 00:00:00,0.000000,0.543393,19.095663,1.000000,0.000000,6.880290,36745064.000000,245.802109,105.252716,1.211902,0.000000,0.013354,0.007192,447.588684,67.613152,44.121735,55.597275,1.227081,2.273993,199.869705,0.000000,0.000000,0.000000
12/04/2015 00:00:00,0.000000,0.535268,19.725916,1.000000,0.000000,4.325116,36367648.000000,232.853775,103.980370,1.162221,0.000000,0.013754,0.004600,441.919067,66.748535,43.542202,54.768162,1.208225,2.241512,197.976013,0.000000,0.000000,0.000000
13/04/2015 00:00:00,0.000000,0.529953,19.803038,1.000000,0.000000,2.699553,36175328.000000,234.126312,103.238991,1.110993,0.000000,0.013968,0.002915,438.516205,66.205322,43.188698,54.208435,1.194107,2.218621,197.289856,0.000000,0.000000,0.000000
14/04/2015 00:00:00,0.000000,0.515460,18.624378,1.000000,0.000000,1.207121,35464620.000000,258.128540,101.118813,1.050327,-0.000000,0.013416,0.001292,429.597931,64.963669,42.381721,53.244770,1.171941,2.183441,193.424561,0.000000,0.000000,0.000000
15/04/2015 00:00:00,0.000000,0.522443,18.419950,1.000000,0.000000,0.999972,35806756.000000,256.343842,101.798454,0.995211,-0.000000,0.013222,0.001056,431.992310,64.574234,42.508419,52.637020,1.162079,2.146572,196.350433,0.000000,0.000000,0.000000
16/04/2015 00:00:00,5.622508,0.528358,17.903660,1.000000,0.000000,0.815205,36310440.000000,258.730011,102.922989,0.952809,0.000000,0.012906,0.000852,436.252472,64.881790,42.827930,52.613335,1.158975,2.136032,199.908417,0.000000,0.000000,0.000000
