"Time","A5040529","A5040529","A5040529"
31/12/1981 00:00,      11.578,       7.827,       5.586
01/01/1982 00:00,       8.467,       8.349,       8.208
02/01/1982 00:00,      70.330,      20.950,       8.391
03/01/1982 00:00,      13.478,      11.041,       8.986
04/01/1982 00:00,      10.800,       9.115,       6.669
05/01/1982 00:00,      10.800,       7.499,       4.493
06/01/1982 00:00,     927.072,     114.557,       4.838
07/01/1982 00:00,     142.560,      37.033,       4.493
08/01/1982 00:00,       5.270,       4.236,       3.197
09/01/1982 00:00,       5.011,       4.677,       3.802
10/01/1982 00:00,       5.011,       4.759,       4.176
11/01/1982 00:00,       4.234,       3.223,       2.160
12/01/1982 00:00,       6.739,       4.926,       2.333
13/01/1982 00:00,       6.653,       5.091,       2.938
14/01/1982 00:00,       6.221,       4.454,       2.794
15/01/1982 00:00,       5.962,       4.122,       2.419
16/01/1982 00:00,       4.320,       4.053,       3.888
17/01/1982 00:00,       4.234,       2.946,       1.987
18/01/1982 00:00,       6.739,       4.544,       2.851
19/01/1982 00:00,       5.357,       4.234,       2.838
20/01/1982 00:00,       5.789,       4.225,       2.592
21/01/1982 00:00,       5.357,       3.728,       2.317
22/01/1982 00:00,       3.024,       1.864,       0.950
23/01/1982 00:00,      11.664,       3.048,       0.864
24/01/1982 00:00,       7.517,       3.536,       2.592
25/01/1982 00:00,    1014.509,     156.383,       3.024
26/01/1982 00:00,      49.766,      31.363,       5.270
27/01/1982 00:00,       5.357,       4.583,       3.370
28/01/1982 00:00,       5.530,       4.466,       2.678
29/01/1982 00:00,       4.838,       3.199,       2.160
30/01/1982 00:00,       3.629,       3.041,       2.333
31/01/1982 00:00,       3.974,       3.067,       2.246
01/02/1982 00:00,       3.456,       2.278,       1.296
02/02/1982 00:00,       4.579,       3.386,       1.728
03/02/1982 00:00,       4.838,       2.941,       1.642
04/02/1982 00:00,       3.110,       2.572,       1.642
05/02/1982 00:00,       5.443,       3.254,       2.207
06/02/1982 00:00,       2.402,       1.711,       0.950
07/02/1982 00:00,       3.456,       2.207,       1.123
08/02/1982 00:00,      95.299,      19.157,       2.911
09/02/1982 00:00,       4.752,       3.296,       1.901
10/02/1982 00:00,       3.802,       2.324,       1.296
11/02/1982 00:00,       2.938,       1.825,       1.037
12/02/1982 00:00,       2.246,       1.790,       1.296
13/02/1982 00:00,       2.095,       1.124,       0.691
14/02/1982 00:00,       4.406,       1.869,       0.691
15/02/1982 00:00,     325.210,      74.097,       1.814
16/02/1982 00:00,      34.560,      18.170,       3.173
17/02/1982 00:00,       3.542,       2.934,       2.523
18/02/1982 00:00,       3.715,       2.860,       2.246
19/02/1982 00:00,       2.527,       1.339,       0.741
20/02/1982 00:00,     180.662,      34.850,       0.605
21/02/1982 00:00,      46.040,      13.332,       2.171
22/02/1982 00:00,       2.171,       1.542,       1.296
23/02/1982 00:00,       1.987,       1.432,       0.950
24/02/1982 00:00,       2.074,       1.549,       1.210
25/02/1982 00:00,       2.297,       1.581,       0.864
26/02/1982 00:00,       2.333,       1.844,       1.296
27/02/1982 00:00,       2.333,       1.232,       0.518
28/02/1982 00:00,       3.456,       0.752,       0.432
01/03/1982 00:00,      37.843,       9.878,       0.950
02/03/1982 00:00,      28.685,       9.978,       4.061
03/03/1982 00:00,       4.061,       2.486,       1.365
04/03/1982 00:00,       1.555,       1.276,       1.037
05/03/1982 00:00,       1.037,       0.874,       0.605
06/03/1982 00:00,       0.864,       0.761,       0.691
07/03/1982 00:00,     122.861,      24.573,       0.691
08/03/1982 00:00,     480.989,     194.616,       8.899
09/03/1982 00:00,      49.696,      36.446,       6.221
10/03/1982 00:00,       8.035,       5.275,       3.629
11/03/1982 00:00,       8.035,       4.656,       3.197
12/03/1982 00:00,       4.061,       3.194,       1.543
13/03/1982 00:00,       2.851,       2.363,       1.469
14/03/1982 00:00,       9.480,       5.098,       2.246
15/03/1982 00:00,      11.491,       9.011,       6.134
16/03/1982 00:00,      10.886,      10.022,       8.467
17/03/1982 00:00,      12.442,      10.800,       8.899
18/03/1982 00:00,      12.096,      10.792,       8.986
19/03/1982 00:00,      11.664,       7.862,       2.246
20/03/1982 00:00,       3.802,       2.113,       0.950
21/03/1982 00:00,       2.333,       2.112,       1.843
22/03/1982 00:00,    3587.242,     538.931,       1.642
23/03/1982 00:00,     206.496,      54.559,       6.739
24/03/1982 00:00,       6.739,       5.182,       4.666
25/03/1982 00:00,      84.586,      14.575,       4.234
26/03/1982 00:00,     205.114,      54.601,       9.763
27/03/1982 00:00,       9.763,       5.156,       2.506
28/03/1982 00:00,       6.134,       3.704,       3.110
29/03/1982 00:00,       4.406,       3.722,       3.024
30/03/1982 00:00,       4.752,       4.004,       3.024
31/03/1982 00:00,     176.774,      45.454,       3.715
01/04/1982 00:00,       9.266,       4.833,       3.197
02/04/1982 00:00,       3.715,       2.845,       1.901
03/04/1982 00:00,       3.197,       2.956,       2.364
04/04/1982 00:00,       3.093,       2.611,       2.333
05/04/1982 00:00,     203.040,      45.070,       2.246
06/04/1982 00:00,       6.826,       4.490,       2.851
07/04/1982 00:00,       4.752,       3.410,       2.419
08/04/1982 00:00,       4.752,       4.045,       3.110
09/04/1982 00:00,       3.853,       2.887,       2.506
10/04/1982 00:00,      31.882,      13.921,       3.110
11/04/1982 00:00,      20.563,      15.348,       8.554
12/04/1982 00:00,      10.541,       8.405,       6.394
13/04/1982 00:00,       8.208,       6.235,       3.974
14/04/1982 00:00,       8.208,       6.251,       3.715
15/04/1982 00:00,    1099.699,     111.360,       5.530
16/04/1982 00:00,     283.651,      85.181,       8.689
17/04/1982 00:00,       8.689,       5.735,       4.925
18/04/1982 00:00,       5.047,       4.889,       4.666
19/04/1982 00:00,       6.566,       5.964,       5.047
20/04/1982 00:00,       6.048,       5.664,       5.270
21/04/1982 00:00,       5.962,       5.269,       4.406
22/04/1982 00:00,      37.757,      12.033,       4.147
23/04/1982 00:00,       7.690,       3.971,       2.506
24/04/1982 00:00,     448.416,     111.667,       3.802
25/04/1982 00:00,     581.472,     179.110,      61.344
26/04/1982 00:00,     689.386,     191.620,      46.397
27/04/1982 00:00,    1185.754,     383.856,     105.667
28/04/1982 00:00,     816.653,     257.796,      52.186
29/04/1982 00:00,     179.539,      53.286,      15.379
30/04/1982 00:00,      46.499,      26.135,      15.081
01/05/1982 00:00,      15.081,      13.982,      13.478
02/05/1982 00:00,      13.738,      13.360,      12.787
03/05/1982 00:00,      15.034,      14.190,      13.244
04/05/1982 00:00,     192.672,      35.229,      13.910
05/05/1982 00:00,     595.901,     153.211,      55.123
06/05/1982 00:00,     462.067,     192.764,      62.122
07/05/1982 00:00,      73.243,      38.827,       6.717
08/05/1982 00:00,     111.024,      28.725,       5.011
09/05/1982 00:00,      46.066,      27.065,       4.925
10/05/1982 00:00,      16.762,       7.591,       4.752
11/05/1982 00:00,      45.533,      20.322,       5.357
12/05/1982 00:00,      45.533,      30.474,      17.885
13/05/1982 00:00,      27.907,      16.238,       4.838
14/05/1982 00:00,      15.965,      14.812,      13.997
15/05/1982 00:00,      14.170,      13.409,      12.653
16/05/1982 00:00,      12.874,      12.468,      11.923
17/05/1982 00:00,      12.096,      11.568,      10.814
18/05/1982 00:00,      14.342,      11.749,       9.936
19/05/1982 00:00,      12.269,      11.400,      10.368
20/05/1982 00:00,      19.699,      12.707,      10.886
21/05/1982 00:00,     982.627,     133.820,      18.403
22/05/1982 00:00,      52.704,      29.638,       6.480
23/05/1982 00:00,       8.899,       6.660,       4.838
24/05/1982 00:00,      32.400,       7.996,       4.752
25/05/1982 00:00,     144.893,      26.187,       3.974
26/05/1982 00:00,     139.968,      31.645,      15.103
27/05/1982 00:00,      15.206,      14.772,      13.565
28/05/1982 00:00,      46.138,      22.638,      13.219
29/05/1982 00:00,      36.634,      35.970,      34.819
30/05/1982 00:00,     949.104,     148.751,      36.029
31/05/1982 00:00,     376.790,     160.419,      39.197
01/06/1982 00:00,      39.197,      25.887,       7.949
02/06/1982 00:00,      31.882,      12.142,       4.579
03/06/1982 00:00,      31.770,      30.715,      29.235
04/06/1982 00:00,      29.235,      16.307,       4.308
05/06/1982 00:00,       4.308,       3.889,       3.542
06/06/1982 00:00,       3.974,       3.850,       3.715
07/06/1982 00:00,      55.642,      30.763,       3.765
08/06/1982 00:00,      52.618,      25.248,       3.619
09/06/1982 00:00,      36.720,       3.717,       2.678
10/06/1982 00:00,     301.709,     147.533,      36.720
11/06/1982 00:00,      96.768,      44.409,       3.974
12/06/1982 00:00,      13.997,       6.116,       3.110
13/06/1982 00:00,      69.379,      44.770,      13.997
14/06/1982 00:00,      65.405,      33.337,       3.715
15/06/1982 00:00,    1589.674,     304.083,      22.810
16/06/1982 00:00,      45.583,      43.764,      41.386
17/06/1982 00:00,      41.990,      27.804,       6.221
18/06/1982 00:00,      41.386,      25.097,       4.493
19/06/1982 00:00,     900.029,     155.283,      28.944
20/06/1982 00:00,     965.520,     177.489,      50.112
21/06/1982 00:00,     994.205,     176.955,      53.741
22/06/1982 00:00,      54.691,      53.723,      53.002
23/06/1982 00:00,      53.002,      42.154,      28.534
24/06/1982 00:00,      29.462,      28.828,      28.080
25/06/1982 00:00,      28.253,      26.795,      24.278
26/06/1982 00:00,      25.142,      24.480,      23.069
27/06/1982 00:00,      31.277,      20.675,      11.146
28/06/1982 00:00,      23.069,      22.183,      21.306
29/06/1982 00:00,      22.032,      21.480,      21.082
30/06/1982 00:00,      21.254,      20.725,      20.304
01/07/1982 00:00,      20.477,      18.312,      14.046
02/07/1982 00:00,      14.515,      13.825,      13.392
03/07/1982 00:00,      19.267,      15.226,      13.478
04/07/1982 00:00,      45.032,      29.275,      13.565
05/07/1982 00:00,      45.619,      38.135,      24.077
06/07/1982 00:00,      24.624,      23.387,      22.205
07/07/1982 00:00,      23.760,      15.688,       6.346
08/07/1982 00:00,      18.058,       8.317,       6.134
09/07/1982 00:00,     716.515,     244.356,      16.243
10/07/1982 00:00,      48.865,      45.915,      44.632
11/07/1982 00:00,      44.632,      36.257,      29.722
12/07/1982 00:00,      31.795,      30.693,      28.858
13/07/1982 00:00,      29.894,      21.392,      12.269
14/07/1982 00:00,      12.614,      12.312,      12.010
15/07/1982 00:00,      12.528,      12.378,      12.096
16/07/1982 00:00,      69.034,      17.313,       9.936
17/07/1982 00:00,       9.936,       8.361,       6.273
18/07/1982 00:00,       6.273,       5.282,       4.320
19/07/1982 00:00,     249.523,      59.916,       4.320
20/07/1982 00:00,      21.652,      14.866,       3.974
21/07/1982 00:00,       3.974,       3.668,       3.456
22/07/1982 00:00,      15.466,       4.101,       2.938
23/07/1982 00:00,      16.848,      15.794,      13.738
24/07/1982 00:00,      16.700,      15.654,      14.972
25/07/1982 00:00,      15.819,      15.112,      14.688
26/07/1982 00:00,      17.473,      16.605,      15.819
27/07/1982 00:00,      18.912,      18.258,      17.194
28/07/1982 00:00,      36.547,      22.467,      18.662
29/07/1982 00:00,      40.781,      37.054,      32.832
30/07/1982 00:00,     833.242,     189.427,      33.005
31/07/1982 00:00,      51.408,      46.590,      42.941
01/08/1982 00:00,      43.200,      30.167,       6.912
02/08/1982 00:00,       6.912,       5.886,       5.357
03/08/1982 00:00,       6.480,       5.898,       5.357
04/08/1982 00:00,      24.797,      14.657,       5.530
05/08/1982 00:00,      25.574,      24.407,      23.674
06/08/1982 00:00,      24.624,      23.708,      22.550
07/08/1982 00:00,      24.019,      17.066,       9.331
08/08/1982 00:00,       9.590,       7.551,       4.139
09/08/1982 00:00,       4.320,       4.070,       3.629
10/08/1982 00:00,     347.933,      91.536,       3.845
11/08/1982 00:00,    1665.014,     367.342,      31.709
12/08/1982 00:00,      56.333,      21.673,       3.888
13/08/1982 00:00,      56.333,      55.567,      54.486
14/08/1982 00:00,      54.486,      33.569,      16.675
15/08/1982 00:00,     210.557,      51.515,      16.502
16/08/1982 00:00,      48.038,      47.095,      44.842
17/08/1982 00:00,      44.842,      32.881,      20.218
18/08/1982 00:00,      20.218,      19.214,      18.230
19/08/1982 00:00,      19.094,      18.273,      16.934
20/08/1982 00:00,      16.934,      16.434,      15.725
21/08/1982 00:00,      21.427,      18.473,      16.330
22/08/1982 00:00,      21.254,      19.424,      17.194
23/08/1982 00:00,      18.922,      12.519,       2.647
24/08/1982 00:00,       2.647,       1.594,       0.950
25/08/1982 00:00,       1.555,       1.220,       0.950
26/08/1982 00:00,       8.035,       2.105,       1.296
27/08/1982 00:00,       8.986,       7.276,       4.579
28/08/1982 00:00,      10.282,       8.851,       8.268
29/08/1982 00:00,      10.714,       9.223,       8.605
30/08/1982 00:00,      73.354,      22.977,       5.270
31/08/1982 00:00,       5.270,       3.856,       3.067
01/09/1982 00:00,      29.146,      12.778,       3.024
02/09/1982 00:00,      30.240,      24.678,       5.076
03/09/1982 00:00,      32.918,       8.524,       1.382
04/09/1982 00:00,      32.042,      26.205,      17.798
05/09/1982 00:00,      17.885,      16.820,      11.232
06/09/1982 00:00,      19.958,      17.681,      15.595
07/09/1982 00:00,      18.490,      17.599,      16.675
08/09/1982 00:00,    1023.062,     130.741,      17.798
09/09/1982 00:00,     107.395,      54.502,      43.459
10/09/1982 00:00,      43.459,      29.532,      17.424
11/09/1982 00:00,      17.424,      12.832,       8.122
12/09/1982 00:00,       8.381,       8.212,       7.862
