"Time","A5040578","A5040578","A5040578"
24/07/2001 00:00,       2.828,       2.364,       2.002
25/07/2001 00:00,       3.024,       2.158,       1.123
26/07/2001 00:00,       2.580,       1.909,       1.728
27/07/2001 00:00,     215.222,      13.338,       2.024
28/07/2001 00:00,       2.700,       2.421,       1.710
29/07/2001 00:00,       1.710,       1.439,       1.210
30/07/2001 00:00,       1.469,       1.347,       1.210
31/07/2001 00:00,     153.360,       9.847,       1.210
01/08/2001 00:00,      22.084,       2.685,       1.150
02/08/2001 00:00,       1.210,       0.988,       0.691
03/08/2001 00:00,       1.123,       0.917,       0.691
04/08/2001 00:00,      62.813,       4.453,       1.123
05/08/2001 00:00,      27.389,       7.227,       1.731
06/08/2001 00:00,       1.731,       1.330,       1.123
07/08/2001 00:00,     189.734,      18.705,       1.123
08/08/2001 00:00,       4.925,       2.622,       1.461
09/08/2001 00:00,       1.555,       1.189,       0.000
10/08/2001 00:00,     127.786,       8.191,       1.210
11/08/2001 00:00,      30.050,       3.123,       1.333
12/08/2001 00:00,       1.333,       1.109,       1.037
13/08/2001 00:00,       1.210,       1.052,       0.864
14/08/2001 00:00,       1.037,       0.953,       0.836
15/08/2001 00:00,       0.864,       0.831,       0.778
16/08/2001 00:00,     227.318,      19.247,       0.605
17/08/2001 00:00,       6.480,       3.043,       1.814
18/08/2001 00:00,     350.352,      16.332,       2.851
19/08/2001 00:00,     182.563,      13.700,       2.967
20/08/2001 00:00,     131.846,      41.943,      16.416
21/08/2001 00:00,     251.770,      49.235,      21.773
22/08/2001 00:00,      69.552,      32.128,      21.116
23/08/2001 00:00,      21.116,      16.310,      14.046
24/08/2001 00:00,      14.046,      11.671,      10.973
25/08/2001 00:00,     525.830,      89.235,      11.241
26/08/2001 00:00,     158.544,      65.135,      44.853
27/08/2001 00:00,      55.342,      42.388,      30.154
28/08/2001 00:00,      40.176,      30.145,      23.881
29/08/2001 00:00,      23.881,      19.551,      15.970
30/08/2001 00:00,      15.970,      14.357,      13.305
31/08/2001 00:00,     146.275,      30.178,      13.219
01/09/2001 00:00,     375.322,      78.518,      12.960
02/09/2001 00:00,     740.880,     172.959,      51.132
03/09/2001 00:00,     393.120,      77.448,      42.336
04/09/2001 00:00,      92.379,      43.027,      29.601
05/09/2001 00:00,      29.601,      24.222,      20.654
06/09/2001 00:00,     268.013,      23.618,      14.688
07/09/2001 00:00,     503.626,     105.691,      23.587
08/09/2001 00:00,     271.866,      72.678,      13.133
09/09/2001 00:00,     154.310,      77.577,      48.241
10/09/2001 00:00,      48.241,      37.252,      27.999
11/09/2001 00:00,      27.999,      23.062,      18.973
12/09/2001 00:00,      18.973,      16.838,      13.771
13/09/2001 00:00,      13.771,      12.280,      10.562
14/09/2001 00:00,      10.562,       9.260,       8.190
15/09/2001 00:00,       8.190,       7.722,       6.796
16/09/2001 00:00,       6.796,       5.737,       4.673
17/09/2001 00:00,       4.673,       4.481,       4.061
18/09/2001 00:00,       4.468,       4.004,       3.343
19/09/2001 00:00,       3.343,       3.165,       3.016
20/09/2001 00:00,       3.016,       2.892,       2.768
21/09/2001 00:00,       2.768,       2.565,       2.173
22/09/2001 00:00,       4.925,       2.843,       1.987
23/09/2001 00:00,      18.023,       3.461,       2.419
24/09/2001 00:00,     351.994,     113.135,      10.368
25/09/2001 00:00,     141.264,      22.917,      10.465
26/09/2001 00:00,      10.465,       8.329,       6.626
27/09/2001 00:00,       6.626,       5.693,       4.974
28/09/2001 00:00,       4.974,       4.313,       3.754
29/09/2001 00:00,       4.234,       3.594,       3.370
30/09/2001 00:00,      16.416,       5.031,       3.644
01/10/2001 00:00,      22.464,       5.434,       3.456
02/10/2001 00:00,     262.224,      33.706,       3.850
03/10/2001 00:00,     117.850,      25.029,       7.375
04/10/2001 00:00,       7.375,       6.323,       5.362
05/10/2001 00:00,       6.048,       5.405,       4.925
06/10/2001 00:00,      12.010,       7.029,       5.025
07/10/2001 00:00,      61.085,      12.160,       5.098
08/10/2001 00:00,       5.443,       5.162,       5.011
09/10/2001 00:00,       5.011,       4.261,       3.802
10/10/2001 00:00,     462.326,      42.320,       3.842
11/10/2001 00:00,      22.810,      12.830,       9.763
12/10/2001 00:00,      38.102,       9.528,       7.195
13/10/2001 00:00,     124.502,      25.293,       7.171
14/10/2001 00:00,      13.745,       8.604,       6.283
15/10/2001 00:00,       6.653,       6.064,       5.662
16/10/2001 00:00,       5.662,       5.187,       4.633
17/10/2001 00:00,     166.769,      21.761,       4.579
18/10/2001 00:00,     331.430,      31.733,       7.301
19/10/2001 00:00,       7.301,       6.257,       5.729
20/10/2001 00:00,       5.729,       5.403,       4.925
21/10/2001 00:00,       4.925,       4.539,       4.160
22/10/2001 00:00,      59.789,       9.697,       3.974
23/10/2001 00:00,       4.861,       3.962,       3.542
24/10/2001 00:00,       9.210,       4.509,       3.629
25/10/2001 00:00,     151.027,      19.136,       5.702
26/10/2001 00:00,      95.558,      24.219,       9.613
27/10/2001 00:00,       9.613,       8.899,       6.900
28/10/2001 00:00,       6.900,       6.520,       5.962
29/10/2001 00:00,       6.134,       5.533,       5.098
30/10/2001 00:00,      10.886,       5.933,       4.406
31/10/2001 00:00,      13.392,       8.861,       4.939
01/11/2001 00:00,       7.206,       5.455,       4.671
02/11/2001 00:00,       4.671,       4.206,       3.821
03/11/2001 00:00,       3.821,       3.582,       3.283
04/11/2001 00:00,       5.011,       3.663,       3.197
05/11/2001 00:00,     211.507,      26.997,       4.061
06/11/2001 00:00,       5.543,       3.673,       2.753
07/11/2001 00:00,       2.753,       2.319,       2.182
08/11/2001 00:00,       2.182,       1.958,       1.682
09/11/2001 00:00,       2.051,       1.856,       1.642
10/11/2001 00:00,       3.715,       1.956,       1.382
11/11/2001 00:00,       2.160,       1.881,       1.469
12/11/2001 00:00,      51.667,       7.062,       2.152
13/11/2001 00:00,       2.246,       1.899,       1.394
14/11/2001 00:00,       1.642,       1.331,       0.950
15/11/2001 00:00,       1.382,       1.097,       0.918
16/11/2001 00:00,       1.123,       0.901,       0.723
17/11/2001 00:00,     275.098,      18.850,       0.605
18/11/2001 00:00,       2.644,       1.698,       1.238
19/11/2001 00:00,       1.469,       1.093,       0.732
20/11/2001 00:00,       0.950,       0.773,       0.691
21/11/2001 00:00,       0.691,       0.588,       0.518
22/11/2001 00:00,       0.778,       0.617,       0.518
23/11/2001 00:00,     465.782,      62.700,       0.605
24/11/2001 00:00,       3.853,       2.195,       1.296
25/11/2001 00:00,      16.762,       2.305,       0.864
26/11/2001 00:00,       0.950,       0.796,       0.605
27/11/2001 00:00,       1.037,       0.843,       0.605
28/11/2001 00:00,       1.210,       0.954,       0.691
29/11/2001 00:00,       0.864,       0.717,       0.662
30/11/2001 00:00,       1.037,       0.672,       0.498
01/12/2001 00:00,       0.691,       0.499,       0.259
02/12/2001 00:00,     108.864,       7.311,       0.562
03/12/2001 00:00,       0.691,       0.591,       0.518
04/12/2001 00:00,       0.778,       0.670,       0.518
05/12/2001 00:00,       5.962,       1.534,       0.605
06/12/2001 00:00,      83.635,       9.607,       1.698
07/12/2001 00:00,       2.592,       1.470,       0.829
08/12/2001 00:00,       0.829,       0.690,       0.605
09/12/2001 00:00,       1.123,       0.710,       0.518
10/12/2001 00:00,       0.749,       0.617,       0.518
11/12/2001 00:00,       6.998,       1.743,       0.605
12/12/2001 00:00,       0.864,       0.643,       0.086
13/12/2001 00:00,       0.955,       0.842,       0.778
14/12/2001 00:00,       1.642,       1.051,       0.778
15/12/2001 00:00,       1.814,       1.037,       0.691
16/12/2001 00:00,       1.296,       1.031,       0.778
17/12/2001 00:00,       0.950,       0.772,       0.691
18/12/2001 00:00,       1.037,       0.822,       0.605
19/12/2001 00:00,       0.950,       0.791,       0.605
20/12/2001 00:00,       1.040,       0.924,       0.778
21/12/2001 00:00,       1.123,       1.023,       0.950
22/12/2001 00:00,       1.642,       1.259,       0.864
23/12/2001 00:00,       3.110,       1.723,       0.950
24/12/2001 00:00,       1.311,       0.961,       0.778
25/12/2001 00:00,      22.550,       2.278,       0.778
26/12/2001 00:00,       1.037,       0.848,       0.691
27/12/2001 00:00,       0.994,       0.791,       0.605
28/12/2001 00:00,       0.691,       0.556,       0.518
29/12/2001 00:00,       0.605,       0.584,       0.518
30/12/2001 00:00,       0.778,       0.597,       0.432
31/12/2001 00:00,       0.691,       0.590,       0.518
01/01/2002 00:00,      13.306,       2.424,       0.645
02/01/2002 00:00,      35.078,       2.941,       0.605
03/01/2002 00:00,       1.296,       0.735,       0.432
04/01/2002 00:00,       0.778,       0.624,       0.432
05/01/2002 00:00,       2.938,       0.968,       0.668
06/01/2002 00:00,      63.158,       4.717,       0.346
07/01/2002 00:00,       0.864,       0.681,       0.518
08/01/2002 00:00,       0.950,       0.882,       0.763
09/01/2002 00:00,       1.037,       0.853,       0.778
10/01/2002 00:00,       1.037,       0.626,       0.518
11/01/2002 00:00,       0.778,       0.678,       0.579
12/01/2002 00:00,       0.950,       0.809,       0.691
13/01/2002 00:00,       0.837,       0.748,       0.605
14/01/2002 00:00,       1.469,       0.941,       0.691
15/01/2002 00:00,       0.864,       0.751,       0.691
16/01/2002 00:00,       0.691,       0.608,       0.518
17/01/2002 00:00,       0.864,       0.634,       0.518
18/01/2002 00:00,       0.614,       0.528,       0.432
19/01/2002 00:00,       0.691,       0.596,       0.518
20/01/2002 00:00,       0.950,       0.683,       0.518
21/01/2002 00:00,      90.115,      13.936,       0.562
22/01/2002 00:00,       0.950,       0.764,       0.691
23/01/2002 00:00,       1.037,       0.780,       0.691
24/01/2002 00:00,       0.864,       0.710,       0.518
25/01/2002 00:00,       1.123,       0.955,       0.778
26/01/2002 00:00,       1.382,       1.039,       0.691
27/01/2002 00:00,       1.296,       1.150,       0.950
28/01/2002 00:00,       1.555,       1.083,       0.778
29/01/2002 00:00,       1.296,       1.130,       0.950
30/01/2002 00:00,       2.765,       1.187,       0.605
31/01/2002 00:00,       0.950,       0.768,       0.518
01/02/2002 00:00,       1.037,       0.736,       0.518
02/02/2002 00:00,       0.864,       0.661,       0.605
03/02/2002 00:00,       1.469,       1.037,       0.668
04/02/2002 00:00,       1.901,       0.958,       0.778
05/02/2002 00:00,       1.555,       1.083,       0.864
06/02/2002 00:00,       0.950,       0.664,       0.432
07/02/2002 00:00,       0.605,       0.583,       0.518
08/02/2002 00:00,       0.778,       0.620,       0.432
09/02/2002 00:00,       1.037,       0.729,       0.518
10/02/2002 00:00,       3.110,       1.077,       0.605
11/02/2002 00:00,       0.778,       0.647,       0.518
12/02/2002 00:00,       0.691,       0.589,       0.518
13/02/2002 00:00,       0.691,       0.609,       0.518
14/02/2002 00:00,       0.691,       0.350,       0.000
15/02/2002 00:00,       0.605,       0.530,       0.259
16/02/2002 00:00,       0.691,       0.624,       0.592
17/02/2002 00:00,       0.691,       0.645,       0.518
18/02/2002 00:00,       0.703,       0.686,       0.605
19/02/2002 00:00,       0.864,       0.686,       0.518
20/02/2002 00:00,       1.037,       0.813,       0.605
21/02/2002 00:00,       1.123,       0.581,       0.000
22/02/2002 00:00,       0.518,       0.446,       0.346
23/02/2002 00:00,       0.605,       0.507,       0.432
24/02/2002 00:00,       0.688,       0.615,       0.561
25/02/2002 00:00,       1.987,       0.639,       0.000
26/02/2002 00:00,       0.605,       0.266,       0.000
27/02/2002 00:00,       0.691,       0.449,       0.086
28/02/2002 00:00,       0.605,       0.460,       0.173
01/03/2002 00:00,       0.518,       0.515,       0.432
02/03/2002 00:00,       0.518,       0.518,       0.518
03/03/2002 00:00,       1.382,       0.711,       0.518
04/03/2002 00:00,       0.747,       0.513,       0.173
05/03/2002 00:00,       0.864,       0.742,       0.610
06/03/2002 00:00,       0.610,       0.497,       0.086
07/03/2002 00:00,       0.541,       0.452,       0.346
08/03/2002 00:00,       0.584,       0.516,       0.432
09/03/2002 00:00,       0.691,       0.599,       0.518
10/03/2002 00:00,       0.691,       0.646,       0.518
11/03/2002 00:00,       0.691,       0.604,       0.518
12/03/2002 00:00,       0.691,       0.586,       0.432
13/03/2002 00:00,       1.728,       1.032,       0.432
14/03/2002 00:00,       1.400,       1.134,       1.037
15/03/2002 00:00,       1.555,       1.241,       0.950
16/03/2002 00:00,       1.123,       1.061,       0.950
17/03/2002 00:00,       1.210,       1.038,       0.864
18/03/2002 00:00,       1.382,       1.009,       0.778
19/03/2002 00:00,       1.296,       0.891,       0.518
20/03/2002 00:00,       0.691,       0.630,       0.518
21/03/2002 00:00,       0.778,       0.644,       0.518
22/03/2002 00:00,       0.778,       0.577,       0.432
23/03/2002 00:00,       0.691,       0.536,       0.432
24/03/2002 00:00,       0.691,       0.588,       0.432
25/03/2002 00:00,     161.395,       9.450,       0.432
26/03/2002 00:00,     278.208,      12.846,       0.173
27/03/2002 00:00,       0.691,       0.531,       0.173
28/03/2002 00:00,       0.605,       0.410,       0.086
29/03/2002 00:00,       0.573,       0.531,       0.518
30/03/2002 00:00,       0.778,       0.572,       0.518
31/03/2002 00:00,       0.778,       0.629,       0.513
01/04/2002 00:00,       0.513,       0.197,       0.000
02/04/2002 00:00,       0.691,       0.416,       0.000
