"Time","A5031004","A5031004","A5031004"
19/07/2013 00:00,     841.363,     508.869,      44.928
20/07/2013 00:00,     459.130,     287.567,      90.418
21/07/2013 00:00,      90.418,      56.963,      49.162
22/07/2013 00:00,     829.354,     492.655,      57.024
23/07/2013 00:00,     514.987,     172.704,      51.840
24/07/2013 00:00,      51.926,      48.302,      44.410
25/07/2013 00:00,      44.755,      40.872,      38.275
26/07/2013 00:00,      39.917,      38.140,      37.152
27/07/2013 00:00,      37.757,      36.249,      34.560
28/07/2013 00:00,      36.202,      34.812,      33.523
29/07/2013 00:00,      35.510,      34.509,      33.523
30/07/2013 00:00,      35.165,      34.071,      33.178
31/07/2013 00:00,      33.696,      33.226,      32.573
01/08/2013 00:00,      33.869,      33.250,      32.400
02/08/2013 00:00,      37.325,      33.153,      31.968
03/08/2013 00:00,      38.794,      34.016,      31.363
04/08/2013 00:00,      36.979,      36.001,      35.165
05/08/2013 00:00,      36.202,      34.674,      33.178
06/08/2013 00:00,      42.509,      37.607,      33.091
07/08/2013 00:00,      37.325,      35.825,      33.696
08/08/2013 00:00,      35.338,      34.326,      33.178
09/08/2013 00:00,      35.338,      33.975,      32.832
10/08/2013 00:00,      33.869,      33.255,      32.573
11/08/2013 00:00,      33.523,      32.951,      32.400
12/08/2013 00:00,      34.042,      32.931,      31.968
13/08/2013 00:00,      34.042,      33.195,      32.314
14/08/2013 00:00,      38.794,      35.396,      32.832
15/08/2013 00:00,      35.683,      35.027,      34.042
16/08/2013 00:00,      45.792,      37.093,      33.869
17/08/2013 00:00,      49.853,      42.958,      38.448
18/08/2013 00:00,     881.366,     264.006,      40.176
19/08/2013 00:00,     673.834,     324.623,      89.899
20/08/2013 00:00,      89.899,      56.210,      47.002
21/08/2013 00:00,      71.021,      53.590,      46.397
22/08/2013 00:00,     281.232,     177.106,      68.429
23/08/2013 00:00,     110.765,      81.194,      49.162
24/08/2013 00:00,      49.334,      47.595,      45.533
25/08/2013 00:00,      45.965,      43.346,      40.522
26/08/2013 00:00,      41.126,      39.073,      38.102
27/08/2013 00:00,      40.522,      39.627,      38.880
28/08/2013 00:00,      39.744,      38.959,      37.670
29/08/2013 00:00,      52.186,      45.123,      38.275
30/08/2013 00:00,      45.360,      43.392,      41.731
31/08/2013 00:00,      42.250,      40.288,      38.448
01/09/2013 00:00,      39.226,      38.306,      37.325
02/09/2013 00:00,      38.102,      37.437,      36.806
03/09/2013 00:00,      38.275,      37.665,      37.152
04/09/2013 00:00,      38.102,      37.199,      36.374
05/09/2013 00:00,      38.016,      36.990,      36.374
06/09/2013 00:00,      38.448,      37.768,      37.152
07/09/2013 00:00,      38.102,      36.878,      36.029
08/09/2013 00:00,      36.979,      36.260,      35.683
09/09/2013 00:00,      37.843,      35.991,      34.733
10/09/2013 00:00,      36.806,      35.766,      34.560
11/09/2013 00:00,      36.374,      35.673,      34.992
12/09/2013 00:00,      79.229,      42.009,      35.338
13/09/2013 00:00,      52.920,      42.204,      38.794
14/09/2013 00:00,      39.398,      37.938,      36.634
15/09/2013 00:00,      37.238,      36.207,      35.165
16/09/2013 00:00,      40.176,      37.360,      34.992
17/09/2013 00:00,      42.509,      39.452,      38.102
18/09/2013 00:00,      60.998,      50.417,      37.670
19/09/2013 00:00,      51.754,      46.159,      42.682
20/09/2013 00:00,      49.162,      45.562,      42.768
21/09/2013 00:00,      43.546,      42.065,      40.349
22/09/2013 00:00,      41.126,      39.314,      37.670
23/09/2013 00:00,      38.275,      37.080,      36.202
24/09/2013 00:00,      37.152,      36.278,      35.510
25/09/2013 00:00,      37.498,      35.458,      34.387
26/09/2013 00:00,      40.522,      37.077,      35.510
27/09/2013 00:00,      36.806,      35.887,      34.560
28/09/2013 00:00,      35.683,      34.822,      33.869
29/09/2013 00:00,      35.683,      34.760,      34.042
30/09/2013 00:00,      35.510,      34.482,      33.350
01/10/2013 00:00,      36.202,      33.983,      31.795
02/10/2013 00:00,      38.275,      33.691,      31.622
03/10/2013 00:00,      33.696,      32.338,      31.795
04/10/2013 00:00,      32.832,      32.243,      31.795
05/10/2013 00:00,      33.005,      32.268,      31.277
06/10/2013 00:00,      32.400,      31.804,      31.277
07/10/2013 00:00,      32.314,      31.794,      31.104
08/10/2013 00:00,      32.400,      31.956,      31.363
09/10/2013 00:00,      32.400,      31.748,      30.758
10/10/2013 00:00,      31.968,      31.276,      30.758
11/10/2013 00:00,      32.141,      31.573,      30.845
12/10/2013 00:00,      32.400,      31.842,      30.974
13/10/2013 00:00,      34.042,      31.919,      30.758
14/10/2013 00:00,      31.795,      30.952,      30.240
15/10/2013 00:00,      31.277,      30.608,      30.067
16/10/2013 00:00,      31.968,      30.387,      28.598
17/10/2013 00:00,      33.523,      30.790,      29.894
18/10/2013 00:00,      30.845,      30.175,      29.376
19/10/2013 00:00,      30.586,      29.929,      29.203
20/10/2013 00:00,      30.413,      29.799,      29.290
21/10/2013 00:00,      30.499,      29.864,      29.203
22/10/2013 00:00,      31.622,      30.233,      29.549
23/10/2013 00:00,      30.413,      29.820,      29.203
24/10/2013 00:00,      30.413,      29.834,      29.376
25/10/2013 00:00,      30.067,      29.477,      29.030
26/10/2013 00:00,      29.894,      29.363,      28.858
27/10/2013 00:00,      29.722,      28.989,      28.426
28/10/2013 00:00,      29.376,      28.907,      28.598
29/10/2013 00:00,      30.240,      29.272,      28.598
30/10/2013 00:00,      30.586,      29.835,      29.030
31/10/2013 00:00,      31.104,      30.537,      30.067
01/11/2013 00:00,      31.363,      30.856,      30.240
02/11/2013 00:00,      31.277,      14.591,       7.085
03/11/2013 00:00,       7.344,       7.205,       7.085
04/11/2013 00:00,       7.344,       7.139,       6.912
05/11/2013 00:00,       7.258,       7.155,       7.085
06/11/2013 00:00,       7.344,       7.207,       7.085
07/11/2013 00:00,       7.344,       7.285,       7.085
08/11/2013 00:00,       7.517,       7.346,       7.171
09/11/2013 00:00,       7.517,       7.350,       7.258
10/11/2013 00:00,       7.517,       7.399,       7.344
11/11/2013 00:00,       7.690,       7.463,       7.344
12/11/2013 00:00,       7.603,       7.435,       7.344
13/11/2013 00:00,       7.517,       7.390,       7.258
14/11/2013 00:00,       7.430,       7.283,       7.085
15/11/2013 00:00,       7.344,       7.201,       7.085
16/11/2013 00:00,       7.430,       7.224,       7.085
17/11/2013 00:00,       7.430,       7.240,       7.085
18/11/2013 00:00,       7.344,       7.225,       7.085
19/11/2013 00:00,       7.171,       7.069,       6.912
20/11/2013 00:00,       7.258,       7.100,       6.912
21/11/2013 00:00,       7.344,       7.195,       7.085
22/11/2013 00:00,       7.517,       7.299,       7.085
23/11/2013 00:00,       7.517,       7.361,       7.171
24/11/2013 00:00,       7.517,       7.308,       6.998
25/11/2013 00:00,       7.344,       7.225,       7.085
26/11/2013 00:00,       7.430,       7.259,       7.085
27/11/2013 00:00,       7.344,       7.191,       7.085
28/11/2013 00:00,       7.690,       7.366,       7.085
29/11/2013 00:00,       7.517,       7.280,       7.085
30/11/2013 00:00,       7.517,       7.270,       6.998
01/12/2013 00:00,       7.603,       7.321,       7.171
02/12/2013 00:00,       7.430,       7.322,       7.171
03/12/2013 00:00,       7.430,       7.276,       7.085
04/12/2013 00:00,       7.560,       7.203,       6.998
05/12/2013 00:00,       7.862,       7.249,       6.998
06/12/2013 00:00,       7.603,       7.128,       6.912
07/12/2013 00:00,       7.258,       7.069,       6.912
08/12/2013 00:00,       7.171,       7.028,       6.912
09/12/2013 00:00,       7.517,       7.133,       6.912
10/12/2013 00:00,       7.258,       7.043,       6.826
11/12/2013 00:00,       7.258,       7.073,       6.912
12/12/2013 00:00,       7.085,       7.001,       6.912
13/12/2013 00:00,       7.171,       7.015,       6.912
14/12/2013 00:00,       7.171,       7.031,       6.912
15/12/2013 00:00,       7.344,       7.123,       6.912
16/12/2013 00:00,       7.603,       7.225,       7.085
17/12/2013 00:00,       7.344,       7.189,       6.998
18/12/2013 00:00,       7.603,       7.382,       7.171
19/12/2013 00:00,       7.603,       7.405,       7.258
20/12/2013 00:00,       7.776,       7.498,       7.258
21/12/2013 00:00,       8.035,       7.576,       7.430
22/12/2013 00:00,       8.035,       7.572,       7.517
23/12/2013 00:00,       7.862,       7.566,       7.430
24/12/2013 00:00,       7.949,       7.529,       7.258
25/12/2013 00:00,       7.862,       7.477,       7.344
26/12/2013 00:00,       8.035,       7.545,       7.344
27/12/2013 00:00,       8.122,       7.569,       7.258
28/12/2013 00:00,       8.208,       7.624,       7.258
29/12/2013 00:00,       8.208,       7.645,       7.344
30/12/2013 00:00,       8.467,       7.730,       7.430
31/12/2013 00:00,       8.294,       7.793,       7.517
01/01/2014 00:00,       8.813,       8.031,       7.517
02/01/2014 00:00,       8.813,       4.359,       0.346
03/01/2014 00:00,       0.346,       0.220,       0.173
04/01/2014 00:00,       0.173,       0.124,       0.086
05/01/2014 00:00,       0.086,       0.086,       0.086
06/01/2014 00:00,       0.086,       0.079,       0.000
07/01/2014 00:00,       0.086,       0.041,       0.000
08/01/2014 00:00,       0.086,       0.013,       0.000
09/01/2014 00:00,       0.086,       0.003,       0.000
10/01/2014 00:00,       0.000,       0.000,       0.000
11/01/2014 00:00,       0.000,       0.000,       0.000
12/01/2014 00:00,       0.000,       0.000,       0.000
13/01/2014 00:00,       0.000,       0.000,       0.000
14/01/2014 00:00,       0.000,       0.000,       0.000
15/01/2014 00:00,       0.086,       0.001,       0.000
16/01/2014 00:00,       0.000,       0.000,       0.000
17/01/2014 00:00,       0.173,       0.004,       0.000
18/01/2014 00:00,       0.173,       0.162,       0.086
19/01/2014 00:00,       0.173,       0.137,       0.086
20/01/2014 00:00,       0.173,       0.158,       0.086
21/01/2014 00:00,       0.173,       0.091,       0.000
22/01/2014 00:00,       0.000,       0.000,       0.000
23/01/2014 00:00,       0.000,       0.000,       0.000
24/01/2014 00:00,       0.000,       0.000,       0.000
25/01/2014 00:00,       0.000,       0.000,       0.000
26/01/2014 00:00,       0.000,       0.000,       0.000
27/01/2014 00:00,       0.000,       0.000,       0.000
28/01/2014 00:00,       0.000,       0.000,       0.000
29/01/2014 00:00,       0.000,       0.000,       0.000
30/01/2014 00:00,       0.000,       0.000,       0.000
31/01/2014 00:00,       0.000,       0.000,       0.000
01/02/2014 00:00,       0.000,       0.000,       0.000
02/02/2014 00:00,       0.000,       0.000,       0.000
03/02/2014 00:00,       0.000,       0.000,       0.000
04/02/2014 00:00,       0.000,       0.000,       0.000
05/02/2014 00:00,       0.000,       0.000,       0.000
06/02/2014 00:00,       0.000,       0.000,       0.000
07/02/2014 00:00,       0.000,       0.000,       0.000
08/02/2014 00:00,       0.000,       0.000,       0.000
09/02/2014 00:00,       0.000,       0.000,       0.000
10/02/2014 00:00,       0.000,       0.000,       0.000
11/02/2014 00:00,       0.000,       0.000,       0.000
12/02/2014 00:00,       0.000,       0.000,       0.000
13/02/2014 00:00,       0.346,       0.033,       0.000
14/02/2014 00:00,       0.605,       0.348,       0.000
15/02/2014 00:00,       0.432,       0.319,       0.259
16/02/2014 00:00,       0.259,       0.238,       0.173
17/02/2014 00:00,       0.173,       0.173,       0.173
18/02/2014 00:00,       0.173,       0.173,       0.173
19/02/2014 00:00,       0.173,       0.173,       0.173
20/02/2014 00:00,       0.173,       0.172,       0.086
21/02/2014 00:00,       0.173,       0.172,       0.086
22/02/2014 00:00,       0.173,       0.172,       0.086
23/02/2014 00:00,       0.173,       0.172,       0.086
24/02/2014 00:00,       0.173,       0.167,       0.086
25/02/2014 00:00,       0.173,       0.168,       0.086
26/02/2014 00:00,       0.173,       0.169,       0.086
27/02/2014 00:00,       0.173,       0.156,       0.086
28/02/2014 00:00,       0.173,       0.134,       0.086
01/03/2014 00:00,       0.173,       0.065,       0.000
02/03/2014 00:00,       0.000,       0.000,       0.000
03/03/2014 00:00,       0.000,       0.000,       0.000
04/03/2014 00:00,       0.000,       0.000,       0.000
05/03/2014 00:00,       0.000,       0.000,       0.000
06/03/2014 00:00,       0.000,       0.000,       0.000
07/03/2014 00:00,       0.000,       0.000,       0.000
08/03/2014 00:00,       0.000,       0.000,       0.000
09/03/2014 00:00,       0.000,       0.000,       0.000
10/03/2014 00:00,       0.000,       0.000,       0.000
11/03/2014 00:00,       0.000,       0.000,       0.000
12/03/2014 00:00,       0.000,       0.000,       0.000
13/03/2014 00:00,       0.000,       0.000,       0.000
14/03/2014 00:00,       0.000,       0.000,       0.000
15/03/2014 00:00,       0.000,       0.000,       0.000
16/03/2014 00:00,       0.000,       0.000,       0.000
17/03/2014 00:00,       0.173,       0.019,       0.000
18/03/2014 00:00,       0.173,       0.161,       0.086
19/03/2014 00:00,       0.173,       0.147,       0.086
20/03/2014 00:00,       0.173,       0.139,       0.086
21/03/2014 00:00,       0.173,       0.122,       0.000
22/03/2014 00:00,       0.086,       0.021,       0.000
23/03/2014 00:00,       0.000,       0.000,       0.000
24/03/2014 00:00,       0.000,       0.000,       0.000
25/03/2014 00:00,       0.000,       0.000,       0.000
26/03/2014 00:00,       0.000,       0.000,       0.000
27/03/2014 00:00,       0.000,       0.000,       0.000
28/03/2014 00:00,       0.000,       0.000,       0.000
