"Time","A5041023","A5041023","A5041023"
01/06/2015 00:00,      31.968,      18.212,      12.010
02/06/2015 00:00,      12.787,      10.840,       8.899
03/06/2015 00:00,      14.947,       9.955,       7.690
04/06/2015 00:00,      32.400,      15.214,       6.998
05/06/2015 00:00,      14.256,       9.420,       7.171
06/06/2015 00:00,       9.245,       7.334,       5.962
07/06/2015 00:00,       8.640,       6.885,       5.443
08/06/2015 00:00,      12.701,       6.761,       4.320
09/06/2015 00:00,      93.398,      39.214,       9.850
10/06/2015 00:00,      16.762,      13.744,      11.232
11/06/2015 00:00,      13.392,       9.886,       7.862
12/06/2015 00:00,      15.034,       8.456,       5.270
13/06/2015 00:00,       9.331,       7.568,       5.789
14/06/2015 00:00,       8.986,       7.668,       5.875
15/06/2015 00:00,      55.901,      19.899,       6.912
16/06/2015 00:00,      20.218,      12.670,       8.640
17/06/2015 00:00,     216.259,      40.081,       7.776
18/06/2015 00:00,      32.141,      15.247,      10.022
19/06/2015 00:00,      11.318,       9.271,       7.171
20/06/2015 00:00,      10.022,       7.411,       5.357
21/06/2015 00:00,       8.813,       6.677,       5.098
22/06/2015 00:00,      17.194,      10.342,       5.616
23/06/2015 00:00,      98.928,      42.152,      14.602
24/06/2015 00:00,     113.875,      59.795,      22.205
25/06/2015 00:00,      22.982,      15.732,      11.232
26/06/2015 00:00,      12.701,      10.783,       8.640
27/06/2015 00:00,      11.405,       9.293,       8.122
28/06/2015 00:00,      10.195,       8.551,       6.653
29/06/2015 00:00,       8.813,       7.505,       6.394
30/06/2015 00:00,       8.467,       7.299,       6.221
01/07/2015 00:00,       8.554,       6.985,       0.000
02/07/2015 00:00,      18.058,       7.427,       5.530
03/07/2015 00:00,       8.294,       6.837,       5.443
04/07/2015 00:00,       7.603,       6.180,       4.493
05/07/2015 00:00,       7.603,       6.463,       5.184
06/07/2015 00:00,     703.296,     146.169,       5.357
07/07/2015 00:00,     144.288,      74.805,      37.066
08/07/2015 00:00,      37.325,      22.304,      14.688
09/07/2015 00:00,      36.288,      14.787,      10.368
10/07/2015 00:00,      61.776,      31.033,      15.466
11/07/2015 00:00,    1543.363,     389.265,      27.821
12/07/2015 00:00,     420.250,     144.656,      51.494
13/07/2015 00:00,     174.614,      77.045,      43.718
14/07/2015 00:00,     369.446,     117.966,      31.363
15/07/2015 00:00,     222.134,     107.372,      44.410
16/07/2015 00:00,      72.317,      42.335,      27.302
17/07/2015 00:00,      27.994,      22.542,      17.798
18/07/2015 00:00,      20.131,      16.715,      13.478
19/07/2015 00:00,      15.379,      13.553,      11.491
20/07/2015 00:00,      13.910,      12.128,      10.368
21/07/2015 00:00,      12.787,      11.024,       9.677
22/07/2015 00:00,     241.661,      69.652,      12.010
23/07/2015 00:00,      26.870,      16.716,      10.973
24/07/2015 00:00,     116.554,      17.560,       8.813
25/07/2015 00:00,     964.138,     116.140,      16.589
26/07/2015 00:00,     694.915,     123.281,      41.645
27/07/2015 00:00,      42.595,      29.633,      19.958
28/07/2015 00:00,      65.059,      29.322,      16.502
29/07/2015 00:00,      19.354,      15.910,      13.306
30/07/2015 00:00,      15.206,      13.333,      11.318
31/07/2015 00:00,      17.194,      14.096,      11.318
01/08/2015 00:00,     928.368,     372.724,      11.578
02/08/2015 00:00,     515.549,     149.251,      70.330
03/08/2015 00:00,     149.213,      77.431,      50.026
04/08/2015 00:00,      55.296,      43.789,      37.757
05/08/2015 00:00,     572.918,     204.296,      55.296
06/08/2015 00:00,      99.014,      76.171,      56.851
07/08/2015 00:00,      67.392,      51.165,      39.312
08/08/2015 00:00,      40.262,      33.785,      28.166
09/08/2015 00:00,      35.683,      26.889,      22.464
10/08/2015 00:00,     116.986,      42.051,      14.342
11/08/2015 00:00,     246.845,      89.087,      25.834
12/08/2015 00:00,     283.738,     108.859,      67.478
13/08/2015 00:00,     292.982,     144.553,      50.285
14/08/2015 00:00,     134.266,     114.209,      91.584
15/08/2015 00:00,     157.334,      93.953,      65.232
16/08/2015 00:00,      66.874,      56.743,      48.643
17/08/2015 00:00,     186.883,      73.197,      42.854
18/08/2015 00:00,      60.048,      43.406,      33.091
19/08/2015 00:00,      34.560,      28.571,      21.514
20/08/2015 00:00,      26.525,      20.483,      17.280
21/08/2015 00:00,      59.357,      42.020,      25.402
22/08/2015 00:00,      25.661,      19.867,      16.416
23/08/2015 00:00,      18.317,      16.517,      13.738
24/08/2015 00:00,      15.638,      13.981,      12.701
25/08/2015 00:00,      14.083,      11.701,       9.677
26/08/2015 00:00,      14.861,      11.227,       9.677
27/08/2015 00:00,      21.514,      13.949,       9.677
28/08/2015 00:00,      15.293,      11.525,       9.504
29/08/2015 00:00,      11.923,       9.895,       7.603
30/08/2015 00:00,      11.146,       9.232,       6.566
31/08/2015 00:00,       9.763,       8.253,       5.962
01/09/2015 00:00,      28.858,       9.196,       5.789
02/09/2015 00:00,     717.034,     291.177,      28.858
03/09/2015 00:00,     138.326,      62.540,      27.130
04/09/2015 00:00,      27.734,      20.722,      15.984
05/09/2015 00:00,      17.798,      15.431,      13.306
06/09/2015 00:00,      92.621,      18.822,      12.010
07/09/2015 00:00,      82.253,      34.227,      15.466
08/09/2015 00:00,     249.696,     172.790,      16.416
09/09/2015 00:00,     158.890,     117.092,      74.390
10/09/2015 00:00,      76.378,      56.941,      43.286
11/09/2015 00:00,      44.928,      37.430,      29.894
12/09/2015 00:00,      31.190,      26.518,      23.414
13/09/2015 00:00,      25.056,      20.698,      17.280
14/09/2015 00:00,      26.179,      18.941,      16.416
15/09/2015 00:00,      20.477,      16.261,      13.133
16/09/2015 00:00,     844.301,      97.788,      11.923
17/09/2015 00:00,     102.211,      42.524,      21.254
18/09/2015 00:00,      22.810,      18.137,      14.429
19/09/2015 00:00,      16.243,      14.709,      13.133
20/09/2015 00:00,      15.466,      13.031,      11.405
21/09/2015 00:00,      39.053,      21.617,      10.886
22/09/2015 00:00,      25.402,      14.153,      10.627
23/09/2015 00:00,      13.651,      11.407,       9.850
24/09/2015 00:00,      12.614,      10.963,       8.813
25/09/2015 00:00,      12.701,      10.955,       8.986
26/09/2015 00:00,      12.442,      10.411,       8.294
27/09/2015 00:00,      11.578,      10.045,       8.381
28/09/2015 00:00,      11.664,       9.915,       8.381
29/09/2015 00:00,      11.750,       9.523,       7.603
30/09/2015 00:00,      10.800,       8.984,       6.566
01/10/2015 00:00,      11.146,       8.712,       7.171
02/10/2015 00:00,       9.590,       8.252,       5.530
03/10/2015 00:00,       9.245,       8.020,       6.048
04/10/2015 00:00,       9.158,       7.772,       6.221
05/10/2015 00:00,       8.381,       7.193,       5.357
06/10/2015 00:00,       7.862,       6.283,       4.666
07/10/2015 00:00,       7.776,       6.615,       5.270
08/10/2015 00:00,       8.035,       6.406,       4.752
09/10/2015 00:00,       7.862,       6.809,       5.616
10/10/2015 00:00,       7.517,       6.488,       5.270
11/10/2015 00:00,       7.690,       6.315,       4.406
12/10/2015 00:00,       7.171,       5.195,       3.370
13/10/2015 00:00,       6.739,       4.505,       2.765
14/10/2015 00:00,       6.048,       4.810,       3.197
15/10/2015 00:00,      10.022,       4.733,       2.851
16/10/2015 00:00,     187.747,      35.500,       2.419
17/10/2015 00:00,      66.010,      21.339,       8.899
18/10/2015 00:00,       9.677,       7.191,       5.011
19/10/2015 00:00,       6.653,       4.992,       3.370
20/10/2015 00:00,     115.258,       9.468,       3.542
21/10/2015 00:00,     193.795,      58.130,      13.392
22/10/2015 00:00,      14.342,       9.807,       6.826
23/10/2015 00:00,       7.949,       6.008,       3.110
24/10/2015 00:00,       6.826,       4.960,       3.370
25/10/2015 00:00,       6.048,       3.726,       1.728
26/10/2015 00:00,       9.158,       3.464,      -5.184
27/10/2015 00:00,      10.282,       3.499,      -9.936
28/10/2015 00:00,       8.035,       4.141,      -5.702
29/10/2015 00:00,       7.690,       3.289,      -5.270
30/10/2015 00:00,       8.554,       2.762,      -6.739
31/10/2015 00:00,       7.171,       2.496,      -5.702
01/11/2015 00:00,       7.603,       3.104,      -5.875
02/11/2015 00:00,       5.098,       1.621,      -5.702
03/11/2015 00:00,     116.986,      17.120,      -8.554
04/11/2015 00:00,     219.456,      71.298,      25.229
05/11/2015 00:00,      74.390,      34.309,      12.701
06/11/2015 00:00,      12.960,       9.818,       7.603
07/11/2015 00:00,       9.072,       6.352,       4.579
08/11/2015 00:00,       6.221,       4.639,       2.765
09/11/2015 00:00,       6.134,       4.243,       2.246
10/11/2015 00:00,       8.640,       3.254,      -5.875
11/11/2015 00:00,      10.454,       2.700,     -11.578
12/11/2015 00:00,      10.454,       2.828,      -8.294
13/11/2015 00:00,       9.245,       1.901,      -7.949
14/11/2015 00:00,       8.381,       2.787,      -8.294
15/11/2015 00:00,      12.960,       2.806,      -6.048
16/11/2015 00:00,      13.306,       4.166,      -7.171
17/11/2015 00:00,      18.662,       0.581,     -14.688
18/11/2015 00:00,      11.146,      -0.413,     -13.306
19/11/2015 00:00,      11.146,       0.558,     -10.109
20/11/2015 00:00,      16.157,      -0.507,     -13.565
21/11/2015 00:00,       9.072,      -0.014,      -9.418
22/11/2015 00:00,       8.122,       1.023,     -12.614
23/11/2015 00:00,      15.120,       0.640,     -12.528
24/11/2015 00:00,      14.515,       2.364,     -15.638
25/11/2015 00:00,      12.355,       1.433,      -5.962
26/11/2015 00:00,       5.616,       3.272,       1.382
27/11/2015 00:00,      11.232,       2.345,      -6.912
28/11/2015 00:00,      13.651,       3.152,      -6.566
29/11/2015 00:00,      10.886,       2.906,      -5.789
30/11/2015 00:00,      10.109,       2.370,      -5.011
01/12/2015 00:00,      15.984,       2.096,     -16.675
02/12/2015 00:00,       7.776,       3.397,      -4.579
03/12/2015 00:00,      11.750,       3.221,     -11.664
04/12/2015 00:00,      14.774,       1.535,      -8.294
05/12/2015 00:00,      13.133,       1.330,     -11.059
06/12/2015 00:00,      54.605,      13.158,      -8.986
07/12/2015 00:00,     144.893,      77.949,      54.605
08/12/2015 00:00,     432.086,     204.692,     118.282
09/12/2015 00:00,     173.405,     170.160,     164.851
10/12/2015 00:00,     199.066,     170.908,     126.490
11/12/2015 00:00,     126.490,      55.497,      21.686
12/12/2015 00:00,      22.118,      15.257,      11.146
13/12/2015 00:00,      12.614,       9.963,       7.258
14/12/2015 00:00,      10.368,       7.547,       6.134
15/12/2015 00:00,      24.970,      12.188,       6.048
16/12/2015 00:00,      17.885,       8.903,       2.765
17/12/2015 00:00,       9.072,       4.024,      -3.370
18/12/2015 00:00,       7.949,       2.173,      -7.603
19/12/2015 00:00,     149.386,      91.908,       2.333
20/12/2015 00:00,     314.842,     201.107,     149.040
21/12/2015 00:00,     165.629,     162.815,     159.494
22/12/2015 00:00,     166.320,     154.709,      95.731
23/12/2015 00:00,      95.731,      40.114,      15.898
24/12/2015 00:00,      17.280,      11.157,       0.000
25/12/2015 00:00,       8.899,       6.823,       4.925
26/12/2015 00:00,      23.933,       9.726,       4.838
27/12/2015 00:00,      10.800,       5.262,       2.246
28/12/2015 00:00,       8.640,       2.764,      -7.690
29/12/2015 00:00,      10.109,       2.738,      -5.530
30/12/2015 00:00,       8.294,       2.091,      -9.590
31/12/2015 00:00,       8.467,       2.170,      -6.307
01/01/2016 00:00,       8.467,       0.095,     -16.157
02/01/2016 00:00,       6.739,       1.172,      -5.530
03/01/2016 00:00,       7.344,       0.868,      -8.640
04/01/2016 00:00,      11.491,       0.788,     -10.627
05/01/2016 00:00,      13.046,       0.498,     -19.526
06/01/2016 00:00,      12.010,      -0.087,      -7.430
07/01/2016 00:00,       7.862,      -0.835,     -12.874
08/01/2016 00:00,       8.381,       0.791,      -7.949
09/01/2016 00:00,       8.122,       0.506,      -8.294
10/01/2016 00:00,      10.627,       0.715,     -15.206
11/01/2016 00:00,      15.379,       0.977,      -7.344
12/01/2016 00:00,      12.442,      -0.076,     -10.714
13/01/2016 00:00,     173.232,     110.547,     -12.355
14/01/2016 00:00,     158.198,     151.473,     121.565
15/01/2016 00:00,     121.565,      44.129,      13.478
16/01/2016 00:00,      14.861,       9.349,       5.357
17/01/2016 00:00,       9.677,       4.338,      -4.838
18/01/2016 00:00,       6.048,       1.984,      -7.344
19/01/2016 00:00,       5.443,       1.433,      -6.739
20/01/2016 00:00,      15.984,       2.869,      -3.974
21/01/2016 00:00,       8.467,       0.657,     -20.045
22/01/2016 00:00,"","",""
23/01/2016 00:00,"","",""
24/01/2016 00:00,       6.998,       1.677,      -5.702
25/01/2016 00:00,       7.258,       0.146,      -8.899
26/01/2016 00:00,       8.035,       0.362,     -12.096
27/01/2016 00:00,       9.763,       0.486,     -10.109
28/01/2016 00:00,      22.032,       4.650,     -18.317
29/01/2016 00:00,    1154.131,     491.869,      22.032
30/01/2016 00:00,     353.722,      90.181,      22.291
31/01/2016 00:00,      23.414,      14.956,       8.813
01/02/2016 00:00,      12.096,       7.922,       4.666
02/02/2016 00:00,     906.941,     277.011,       4.406
03/02/2016 00:00,      87.091,      34.415,      13.651
04/02/2016 00:00,      15.034,       9.950,       5.530
05/02/2016 00:00,      15.034,       9.613,       5.530
06/02/2016 00:00,       7.690,       5.633,       3.629
07/02/2016 00:00,       6.221,       4.193,       1.728
08/02/2016 00:00,       6.739,       3.427,       0.778
09/02/2016 00:00,      10.195,       3.537,      -6.912
10/02/2016 00:00,      15.120,       2.521,      -8.381
11/02/2016 00:00,      17.021,       3.320,      -5.875
12/02/2016 00:00,      17.107,       1.493,      -8.986
