"Time","A5030526","A5030526","A5030526"
21/03/2001 00:00,       6.394,       1.558,       0.259
22/03/2001 00:00,       0.605,       0.265,       0.173
23/03/2001 00:00,       0.259,       0.147,       0.086
24/03/2001 00:00,       8.554,       0.866,       0.137
25/03/2001 00:00,     144.547,       5.851,       0.173
26/03/2001 00:00,       4.976,       1.102,       0.432
27/03/2001 00:00,       0.950,       0.334,       0.222
28/03/2001 00:00,       0.259,       0.210,       0.173
29/03/2001 00:00,       0.950,       0.208,       0.173
30/03/2001 00:00,       0.864,       0.209,       0.173
31/03/2001 00:00,       0.778,       0.194,       0.173
01/04/2001 00:00,       0.432,       0.180,       0.173
02/04/2001 00:00,       0.950,       0.232,       0.173
03/04/2001 00:00,       1.123,       0.291,       0.156
04/04/2001 00:00,       0.259,       0.173,       0.086
05/04/2001 00:00,       0.518,       0.185,       0.086
06/04/2001 00:00,       0.518,       0.182,       0.086
07/04/2001 00:00,       1.037,       0.225,       0.086
08/04/2001 00:00,       3.802,       0.633,       0.113
09/04/2001 00:00,       0.864,       0.142,       0.086
10/04/2001 00:00,       0.346,       0.148,       0.086
11/04/2001 00:00,       0.259,       0.113,       0.086
12/04/2001 00:00,       0.346,       0.126,       0.086
13/04/2001 00:00,       0.346,       0.173,       0.086
14/04/2001 00:00,       1.382,       0.227,       0.086
15/04/2001 00:00,       0.086,       0.086,       0.086
16/04/2001 00:00,       1.037,       0.174,       0.086
17/04/2001 00:00,       0.605,       0.182,       0.086
18/04/2001 00:00,       0.518,       0.133,       0.086
19/04/2001 00:00,       0.259,       0.090,       0.086
20/04/2001 00:00,       0.346,       0.120,       0.086
21/04/2001 00:00,       1.361,       0.198,       0.086
22/04/2001 00:00,      38.534,       2.543,       0.173
23/04/2001 00:00,       0.950,       0.366,       0.259
24/04/2001 00:00,       0.259,       0.259,       0.259
25/04/2001 00:00,       0.518,       0.276,       0.259
26/04/2001 00:00,       0.950,       0.340,       0.259
27/04/2001 00:00,       1.296,       0.438,       0.346
28/04/2001 00:00,       0.346,       0.346,       0.346
29/04/2001 00:00,       0.384,       0.354,       0.346
30/04/2001 00:00,       1.210,       0.444,       0.384
01/05/2001 00:00,       1.037,       0.426,       0.259
02/05/2001 00:00,       1.382,       0.426,       0.259
03/05/2001 00:00,       0.518,       0.394,       0.272
04/05/2001 00:00,       0.432,       0.416,       0.346
05/05/2001 00:00,       0.950,       0.452,       0.346
06/05/2001 00:00,       0.605,       0.484,       0.432
07/05/2001 00:00,       1.210,       0.506,       0.346
08/05/2001 00:00,       1.037,       0.505,       0.346
09/05/2001 00:00,       1.037,       0.562,       0.518
10/05/2001 00:00,       0.605,       0.563,       0.518
11/05/2001 00:00,       0.605,       0.554,       0.434
12/05/2001 00:00,       1.296,       0.487,       0.432
13/05/2001 00:00,       0.605,       0.581,       0.544
14/05/2001 00:00,       2.091,       0.560,       0.518
15/05/2001 00:00,       9.936,       1.714,       0.605
16/05/2001 00:00,      78.278,       7.206,       1.296
17/05/2001 00:00,      26.266,       7.975,       1.296
18/05/2001 00:00,      12.298,       4.514,       2.196
19/05/2001 00:00,       2.196,       1.753,       1.418
20/05/2001 00:00,       1.418,       1.341,       1.298
21/05/2001 00:00,       2.160,       1.316,       1.123
22/05/2001 00:00,       1.296,       1.203,       1.123
23/05/2001 00:00,       1.987,       1.237,       1.123
24/05/2001 00:00,       1.296,       1.227,       1.123
25/05/2001 00:00,       1.801,       1.195,       1.123
26/05/2001 00:00,      56.678,      10.590,       1.469
27/05/2001 00:00,     193.709,      24.015,       4.493
28/05/2001 00:00,       7.178,       4.699,       3.188
29/05/2001 00:00,       3.188,       2.743,       2.246
30/05/2001 00:00,       2.851,       2.234,       1.900
31/05/2001 00:00,       1.900,       1.850,       1.728
01/06/2001 00:00,       2.246,       1.837,       1.746
02/06/2001 00:00,       1.746,       1.588,       1.392
03/06/2001 00:00,       1.555,       1.508,       1.382
04/06/2001 00:00,       1.478,       1.469,       1.469
05/06/2001 00:00,      25.315,       2.621,       1.469
06/06/2001 00:00,      79.229,       7.934,       2.506
07/06/2001 00:00,      20.045,       9.405,       4.147
08/06/2001 00:00,     363.917,      80.127,       5.357
09/06/2001 00:00,      41.720,      17.348,       9.850
10/06/2001 00:00,      10.426,       7.851,       6.157
11/06/2001 00:00,      44.755,      25.206,       6.048
12/06/2001 00:00,      13.800,       9.726,       7.459
13/06/2001 00:00,      20.304,       9.214,       5.962
14/06/2001 00:00,       9.257,       7.030,       5.584
15/06/2001 00:00,       5.584,       5.017,       4.475
16/06/2001 00:00,       4.475,       4.058,       3.625
17/06/2001 00:00,       3.629,       3.434,       3.235
18/06/2001 00:00,       3.235,       3.067,       2.814
19/06/2001 00:00,       3.024,       2.892,       2.727
20/06/2001 00:00,      69.206,       7.713,       2.678
21/06/2001 00:00,      18.576,      10.873,       7.912
22/06/2001 00:00,       7.912,       6.342,       5.275
23/06/2001 00:00,       5.275,       4.741,       4.307
24/06/2001 00:00,       4.307,       4.004,       3.710
25/06/2001 00:00,       3.710,       3.495,       3.283
26/06/2001 00:00,       6.998,       3.797,       3.169
27/06/2001 00:00,       3.169,       3.015,       2.862
28/06/2001 00:00,       3.629,       2.950,       2.675
29/06/2001 00:00,       2.851,       2.702,       2.438
30/06/2001 00:00,       2.678,       2.429,       2.173
01/07/2001 00:00,       2.506,       2.318,       2.160
02/07/2001 00:00,       2.678,       2.299,       2.160
03/07/2001 00:00,       3.024,       2.264,       2.160
04/07/2001 00:00,      28.944,       5.041,       2.291
05/07/2001 00:00,      83.030,      24.264,       9.418
06/07/2001 00:00,      12.510,       8.509,       6.492
07/07/2001 00:00,      11.232,       6.744,       5.962
08/07/2001 00:00,       8.277,       6.298,       5.447
09/07/2001 00:00,       5.447,       5.008,       4.533
10/07/2001 00:00,       4.533,       4.255,       4.061
11/07/2001 00:00,       8.294,       4.747,       4.091
12/07/2001 00:00,       7.776,       4.965,       4.237
13/07/2001 00:00,       4.579,       4.103,       3.802
14/07/2001 00:00,      50.285,       8.749,       3.629
15/07/2001 00:00,      93.312,      31.926,      14.602
16/07/2001 00:00,     154.829,      28.877,      12.978
17/07/2001 00:00,      40.176,      14.814,      10.251
18/07/2001 00:00,      10.251,       8.547,       7.178
19/07/2001 00:00,       7.178,       6.759,       6.296
20/07/2001 00:00,       6.296,       5.850,       5.442
21/07/2001 00:00,       5.442,       5.051,       4.748
22/07/2001 00:00,       4.748,       4.468,       4.193
23/07/2001 00:00,       4.193,       4.003,       3.787
24/07/2001 00:00,       3.787,       3.669,       3.495
25/07/2001 00:00,       3.495,       3.366,       3.251
26/07/2001 00:00,       3.251,       3.173,       3.110
27/07/2001 00:00,       9.158,       3.771,       3.171
28/07/2001 00:00,       3.189,       3.059,       2.932
29/07/2001 00:00,       2.932,       2.846,       2.765
30/07/2001 00:00,       3.024,       2.906,       2.758
31/07/2001 00:00,      10.195,       2.982,       2.506
01/08/2001 00:00,       4.084,       2.804,       2.592
02/08/2001 00:00,       2.592,       2.592,       2.592
03/08/2001 00:00,       2.592,       2.592,       2.592
04/08/2001 00:00,      10.022,       2.932,       2.592
05/08/2001 00:00,      16.848,       5.241,       2.938
06/08/2001 00:00,       3.218,       3.056,       3.024
07/08/2001 00:00,      56.506,       9.328,       3.024
08/08/2001 00:00,       6.847,       5.219,       4.478
09/08/2001 00:00,       4.478,       4.122,       3.715
10/08/2001 00:00,       9.245,       3.918,       3.456
11/08/2001 00:00,       4.868,       3.539,       3.039
12/08/2001 00:00,       3.888,       3.105,       3.024
13/08/2001 00:00,       3.802,       2.964,       2.851
14/08/2001 00:00,       3.024,       2.831,       2.419
15/08/2001 00:00,       2.851,       2.718,       2.592
16/08/2001 00:00,      74.995,      10.154,       2.738
17/08/2001 00:00,      36.029,       7.213,       4.752
18/08/2001 00:00,      84.586,      11.057,       6.394
19/08/2001 00:00,     112.320,      18.520,       6.221
20/08/2001 00:00,      43.373,      24.744,      15.700
21/08/2001 00:00,      82.339,      23.646,      12.701
22/08/2001 00:00,      31.277,      15.235,      10.421
23/08/2001 00:00,      10.421,       8.804,       7.509
24/08/2001 00:00,       8.035,       6.918,       6.307
25/08/2001 00:00,     177.034,      28.258,       6.394
26/08/2001 00:00,      56.678,      29.276,      18.403
27/08/2001 00:00,      19.826,      13.806,      10.425
28/08/2001 00:00,      40.781,      14.018,      10.109
29/08/2001 00:00,      10.113,       8.688,       7.580
30/08/2001 00:00,       8.122,       7.149,       6.533
31/08/2001 00:00,      24.710,       8.629,       6.221
01/09/2001 00:00,      75.168,      21.079,       7.085
02/09/2001 00:00,      52.186,      20.252,      12.910
03/09/2001 00:00,      71.885,      19.197,      11.232
04/09/2001 00:00,      33.300,      15.106,      10.655
05/09/2001 00:00,      10.655,       9.248,       8.148
06/09/2001 00:00,      22.391,       7.840,       7.085
07/09/2001 00:00,     301.363,      54.496,      12.182
08/09/2001 00:00,     180.922,      78.530,      31.018
09/09/2001 00:00,      38.189,      22.801,      14.961
10/09/2001 00:00,      14.961,      12.116,       9.934
11/09/2001 00:00,       9.934,       8.734,       7.670
12/09/2001 00:00,       7.776,       7.177,       6.539
13/09/2001 00:00,       6.539,       6.292,       6.003
14/09/2001 00:00,       6.003,       5.626,       5.357
15/09/2001 00:00,       6.048,       5.163,       4.777
16/09/2001 00:00,       5.357,       4.463,       3.974
17/09/2001 00:00,       3.974,       3.971,       3.934
18/09/2001 00:00,       3.974,       3.842,       3.456
19/09/2001 00:00,       3.802,       3.539,       3.283
20/09/2001 00:00,       3.537,       3.460,       3.407
21/09/2001 00:00,       3.629,       3.480,       3.110
22/09/2001 00:00,       3.542,       3.250,       3.110
23/09/2001 00:00,       3.974,       3.250,       3.110
24/09/2001 00:00,      78.970,      17.890,       3.364
25/09/2001 00:00,      81.302,      21.547,       9.709
26/09/2001 00:00,       9.709,       7.851,       6.582
27/09/2001 00:00,       6.582,       5.996,       5.530
28/09/2001 00:00,       6.134,       5.290,       4.838
29/09/2001 00:00,       5.530,       4.533,       3.974
30/09/2001 00:00,       6.394,       4.162,       3.715
01/10/2001 00:00,      14.342,       5.039,       4.004
02/10/2001 00:00,      43.718,       7.211,       4.147
03/10/2001 00:00,      30.672,      11.973,       7.035
04/10/2001 00:00,       7.035,       6.369,       5.773
05/10/2001 00:00,       5.773,       5.489,       5.270
06/10/2001 00:00,      20.650,       7.462,       5.443
07/10/2001 00:00,      13.565,       7.180,       5.702
08/10/2001 00:00,       6.525,       6.005,       5.561
09/10/2001 00:00,       6.134,       5.399,       5.149
10/10/2001 00:00,      50.976,      11.736,       4.925
11/10/2001 00:00,      14.567,       9.101,       7.258
12/10/2001 00:00,       8.726,       7.076,       6.307
13/10/2001 00:00,      27.734,       9.881,       6.363
14/10/2001 00:00,       9.437,       7.247,       6.459
15/10/2001 00:00,       6.459,       6.027,       5.705
16/10/2001 00:00,       5.705,       5.432,       5.098
17/10/2001 00:00,      20.218,       7.097,       5.150
18/10/2001 00:00,      38.966,      11.767,       6.969
19/10/2001 00:00,       7.085,       6.265,       5.702
20/10/2001 00:00,       6.394,       5.560,       5.184
21/10/2001 00:00,       5.443,       5.104,       4.803
22/10/2001 00:00,       7.862,       4.979,       4.493
23/10/2001 00:00,       4.925,       4.673,       4.406
24/10/2001 00:00,      13.910,       5.568,       4.406
25/10/2001 00:00,      36.461,      11.534,       5.357
26/10/2001 00:00,      24.970,      13.807,       8.869
27/10/2001 00:00,       8.869,       7.527,       6.743
28/10/2001 00:00,       6.743,       5.967,       5.507
29/10/2001 00:00,       5.507,       5.331,       5.156
30/10/2001 00:00,       5.167,       5.006,       4.666
31/10/2001 00:00,      11.232,       6.981,       5.167
01/11/2001 00:00,       5.971,       5.517,       5.169
02/11/2001 00:00,       5.169,       4.801,       4.531
03/11/2001 00:00,       4.531,       4.132,       3.802
04/11/2001 00:00,       4.115,       3.865,       3.802
05/11/2001 00:00,     135.648,       8.193,       4.115
06/11/2001 00:00,       5.590,       4.618,       4.010
07/11/2001 00:00,       4.010,       3.776,       3.475
08/11/2001 00:00,       3.888,       3.381,       3.024
09/11/2001 00:00,       3.377,       3.108,       2.678
10/11/2001 00:00,       3.456,       2.933,       2.765
11/11/2001 00:00,       2.938,       2.929,       2.877
12/11/2001 00:00,       3.456,       3.104,       2.938
13/11/2001 00:00,     335.750,       3.817,       2.506
14/11/2001 00:00,       3.110,       2.478,       2.246
15/11/2001 00:00,       3.024,       2.289,       1.642
16/11/2001 00:00,       2.678,       1.925,       1.642
17/11/2001 00:00,      27.130,       3.035,       1.382
18/11/2001 00:00,       2.678,       2.295,       2.160
19/11/2001 00:00,       2.236,       2.193,       2.160
20/11/2001 00:00,       2.419,       2.145,       1.814
21/11/2001 00:00,       2.678,       1.931,       1.469
22/11/2001 00:00,       2.160,       1.826,       1.469
23/11/2001 00:00,      23.414,       5.205,       1.767
24/11/2001 00:00,       6.221,       3.012,       2.506
25/11/2001 00:00,       3.110,       2.600,       2.333
26/11/2001 00:00,       2.454,       2.379,       2.246
27/11/2001 00:00,       3.456,       2.374,       1.901
28/11/2001 00:00,       2.419,       2.232,       1.901
