"Time","A5030504","A5030504","A5030504"
11/02/2001 00:00,     189.095,     188.370,     187.492
12/02/2001 00:00,     193.820,     192.118,     188.786
13/02/2001 00:00,     193.552,     191.923,     191.019
14/02/2001 00:00,     191.019,     190.340,     189.319
15/02/2001 00:00,     207.090,     190.817,     188.346
16/02/2001 00:00,     216.021,     202.822,     192.086
17/02/2001 00:00,     192.086,     176.254,     157.908
18/02/2001 00:00,     167.060,     166.740,     166.403
19/02/2001 00:00,     185.193,     168.649,     155.081
20/02/2001 00:00,     185.203,     185.198,     184.920
21/02/2001 00:00,     184.920,     149.097,     140.136
22/02/2001 00:00,     179.300,     142.741,     140.769
23/02/2001 00:00,     183.579,     145.895,      76.417
24/02/2001 00:00,     190.114,     109.565,      76.420
25/02/2001 00:00,     192.903,     192.323,     190.114
26/02/2001 00:00,     193.071,     193.052,     192.903
27/02/2001 00:00,     193.058,     192.485,     191.699
28/02/2001 00:00,     191.699,     191.441,     191.395
01/03/2001 00:00,     191.395,     190.791,     190.039
02/03/2001 00:00,     190.645,     190.307,     189.886
03/03/2001 00:00,     190.994,     190.319,     189.907
04/03/2001 00:00,     191.405,     190.271,     189.116
05/03/2001 00:00,     190.311,     189.715,     189.296
06/03/2001 00:00,     190.635,     190.350,     190.007
07/03/2001 00:00,     190.007,     136.429,      31.741
08/03/2001 00:00,     194.305,      66.060,      12.686
09/03/2001 00:00,     297.190,     272.051,      42.292
10/03/2001 00:00,     296.825,     296.268,     295.729
11/03/2001 00:00,     295.729,     295.154,     294.378
12/03/2001 00:00,     294.378,     255.415,     139.706
13/03/2001 00:00,     187.481,     176.746,     138.818
14/03/2001 00:00,     198.608,     163.876,     142.119
15/03/2001 00:00,     197.835,     166.003,      91.000
16/03/2001 00:00,     206.845,     131.662,      85.329
17/03/2001 00:00,     206.602,     189.368,     156.384
18/03/2001 00:00,     226.399,     212.167,     203.833
19/03/2001 00:00,     226.148,     178.315,     156.116
20/03/2001 00:00,     170.175,     159.548,     155.682
21/03/2001 00:00,     201.899,     188.514,     170.175
22/03/2001 00:00,     199.014,     195.101,     190.351
23/03/2001 00:00,     190.351,     187.344,     185.203
24/03/2001 00:00,     199.389,     191.020,     185.652
25/03/2001 00:00,     202.149,     194.453,     192.206
26/03/2001 00:00,     301.577,     231.750,     170.482
27/03/2001 00:00,     170.482,     159.563,     155.895
28/03/2001 00:00,     155.895,     153.693,     150.084
29/03/2001 00:00,     150.084,     134.236,      82.959
30/03/2001 00:00,      82.959,      79.762,      78.889
31/03/2001 00:00,     150.815,     125.854,      78.701
01/04/2001 00:00,     130.322,      91.293,      87.595
02/04/2001 00:00,     117.081,      91.881,      87.296
03/04/2001 00:00,     117.045,     115.518,     114.947
04/04/2001 00:00,     114.947,     105.584,      78.357
05/04/2001 00:00,      80.586,      79.351,      78.208
06/04/2001 00:00,     108.997,     107.114,      80.586
07/04/2001 00:00,     108.997,     104.468,      99.700
08/04/2001 00:00,     103.433,      99.333,      93.329
09/04/2001 00:00,      93.799,      93.584,      93.337
10/04/2001 00:00,      93.804,      93.312,      92.809
11/04/2001 00:00,      92.809,      92.323,      91.863
12/04/2001 00:00,      92.322,      91.927,      91.478
13/04/2001 00:00,      91.478,      91.224,      90.970
14/04/2001 00:00,      92.791,      91.430,      90.809
15/04/2001 00:00,     121.226,     114.550,      92.791
16/04/2001 00:00,     118.355,      92.370,      88.565
17/04/2001 00:00,      88.565,      88.316,      88.267
18/04/2001 00:00,      88.267,      88.264,      88.248
19/04/2001 00:00,      88.248,      88.012,      87.576
20/04/2001 00:00,      87.576,      87.257,      86.827
21/04/2001 00:00,      87.782,      79.925,      70.606
22/04/2001 00:00,     120.029,      85.158,      71.692
23/04/2001 00:00,     117.399,      92.790,      81.541
24/04/2001 00:00,      93.183,      88.870,      85.419
25/04/2001 00:00,      85.419,      83.437,      82.704
26/04/2001 00:00,      82.704,      82.248,      81.976
27/04/2001 00:00,      82.437,      82.377,      82.219
28/04/2001 00:00,      82.437,      82.116,      81.506
29/04/2001 00:00,      81.506,      80.157,      61.880
30/04/2001 00:00,      61.880,      25.461,      11.527
01/05/2001 00:00,      11.527,       8.800,       7.708
02/05/2001 00:00,       7.708,       6.756,       5.821
03/05/2001 00:00,       5.821,       5.749,       5.712
04/05/2001 00:00,       5.712,       5.580,       5.418
05/05/2001 00:00,       5.468,       5.447,       5.416
06/05/2001 00:00,       5.451,       5.296,       5.132
07/05/2001 00:00,       5.241,       5.165,       5.107
08/05/2001 00:00,       5.370,       5.316,       5.241
09/05/2001 00:00,       5.379,       5.253,       5.104
10/05/2001 00:00,       5.655,       5.312,       5.042
11/05/2001 00:00,     183.896,      95.548,       5.655
12/05/2001 00:00,     195.524,     194.065,     183.896
13/05/2001 00:00,     197.947,     196.727,     195.524
14/05/2001 00:00,     198.650,     164.745,      75.907
15/05/2001 00:00,      82.548,      76.992,      75.020
16/05/2001 00:00,     242.831,     130.342,      82.548
17/05/2001 00:00,     233.180,     151.591,     124.290
18/05/2001 00:00,     233.487,     179.503,     139.019
19/05/2001 00:00,     139.019,     114.522,      99.696
20/05/2001 00:00,      99.696,      92.855,      88.161
21/05/2001 00:00,      88.161,      85.277,      83.298
22/05/2001 00:00,      83.298,      81.276,      79.307
23/05/2001 00:00,      79.307,      46.163,      17.775
24/05/2001 00:00,      17.775,      13.861,      12.388
25/05/2001 00:00,      12.388,      11.713,      11.317
26/05/2001 00:00,     233.508,      57.674,      11.396
27/05/2001 00:00,     576.450,     329.357,     142.098
28/05/2001 00:00,     365.513,     206.555,     115.688
29/05/2001 00:00,     115.688,      84.842,      63.959
30/05/2001 00:00,      63.959,      52.928,      43.374
31/05/2001 00:00,      43.374,      37.866,      32.964
01/06/2001 00:00,      69.774,      31.908,      28.665
02/06/2001 00:00,     139.403,     134.400,      69.774
03/06/2001 00:00,     137.840,     137.313,     136.967
04/06/2001 00:00,     136.967,     111.953,      45.059
05/06/2001 00:00,      69.853,      65.828,      46.340
06/06/2001 00:00,     143.195,     104.212,      69.853
07/06/2001 00:00,     289.849,     204.676,     117.170
08/06/2001 00:00,    2471.389,    1010.873,     243.496
09/06/2001 00:00,    2697.142,    1259.786,     407.039
10/06/2001 00:00,     407.039,     292.899,     224.208
11/06/2001 00:00,     761.316,     420.189,     210.220
12/06/2001 00:00,     700.966,     401.834,     242.825
13/06/2001 00:00,     242.825,     197.566,     177.609
14/06/2001 00:00,     477.499,     325.244,     214.076
15/06/2001 00:00,     217.892,     168.387,     136.048
16/06/2001 00:00,     136.048,     119.673,     105.191
17/06/2001 00:00,     105.191,      95.361,      86.362
18/06/2001 00:00,      86.362,      79.263,      73.296
19/06/2001 00:00,      73.296,      69.157,      65.107
20/06/2001 00:00,      93.282,      70.260,      64.668
21/06/2001 00:00,     167.078,     137.072,      91.346
22/06/2001 00:00,     147.513,     129.072,     108.628
23/06/2001 00:00,     108.628,      94.734,      83.935
24/06/2001 00:00,      83.935,      77.085,      71.750
25/06/2001 00:00,      71.750,      67.513,      65.085
26/06/2001 00:00,      78.611,      68.010,      65.085
27/06/2001 00:00,      73.635,      64.394,      59.905
28/06/2001 00:00,      59.905,      58.752,      56.934
29/06/2001 00:00,      56.934,      54.251,      52.172
30/06/2001 00:00,      52.172,      50.509,      48.877
01/07/2001 00:00,      48.877,      47.651,      46.639
02/07/2001 00:00,      46.639,      45.776,      44.838
03/07/2001 00:00,      44.838,      44.033,      43.229
04/07/2001 00:00,      47.250,      42.874,      41.617
05/07/2001 00:00,     679.430,     326.312,      47.250
06/07/2001 00:00,     552.129,     396.498,     271.002
07/07/2001 00:00,     372.883,     338.563,     317.324
08/07/2001 00:00,     393.757,     374.004,     348.790
09/07/2001 00:00,     348.790,     278.592,     195.700
10/07/2001 00:00,     195.700,     179.645,     167.051
11/07/2001 00:00,     167.051,     160.076,     155.007
12/07/2001 00:00,     232.368,     214.244,     157.885
13/07/2001 00:00,     234.352,     215.605,     199.504
14/07/2001 00:00,     216.125,     194.707,     190.656
15/07/2001 00:00,     790.467,     573.406,     216.125
16/07/2001 00:00,     950.906,     759.662,     570.070
17/07/2001 00:00,     570.070,     467.215,     414.934
18/07/2001 00:00,     414.934,     339.183,     282.987
19/07/2001 00:00,     282.987,     251.844,     232.856
20/07/2001 00:00,     232.856,     225.483,     217.914
21/07/2001 00:00,     234.341,     226.280,     216.970
22/07/2001 00:00,     217.437,     207.549,     196.470
23/07/2001 00:00,     196.470,     173.591,     138.221
24/07/2001 00:00,     138.221,     104.046,      96.099
25/07/2001 00:00,      96.099,      91.019,      87.159
26/07/2001 00:00,      87.159,      83.877,      81.139
27/07/2001 00:00,     176.471,      87.259,      79.613
28/07/2001 00:00,     178.980,     172.526,     144.127
29/07/2001 00:00,     144.127,     111.031,      69.017
30/07/2001 00:00,      69.017,      66.148,      63.855
31/07/2001 00:00,      63.976,      62.883,      61.847
01/08/2001 00:00,      84.755,      73.204,      63.976
02/08/2001 00:00,      71.750,      64.860,      61.906
03/08/2001 00:00,      61.906,      58.511,      55.703
04/08/2001 00:00,     135.536,     121.015,      56.771
05/08/2001 00:00,     267.859,     212.504,     135.536
06/08/2001 00:00,     251.288,     186.585,     109.633
07/08/2001 00:00,    1168.197,     232.239,      93.862
08/08/2001 00:00,    1311.863,     665.449,     290.296
09/08/2001 00:00,     290.296,     217.432,     173.902
10/08/2001 00:00,     229.901,     174.550,     139.456
11/08/2001 00:00,     247.999,     232.975,     222.739
12/08/2001 00:00,     222.739,     211.948,     200.812
13/08/2001 00:00,     200.812,     140.282,      83.155
14/08/2001 00:00,      83.155,      78.144,      73.917
15/08/2001 00:00,      73.917,      70.345,      65.668
16/08/2001 00:00,     483.131,     156.516,      62.619
17/08/2001 00:00,     575.817,     414.352,     306.671
18/08/2001 00:00,     686.834,     580.004,     440.985
19/08/2001 00:00,     965.841,     457.749,     356.653
20/08/2001 00:00,    1233.309,     961.763,     839.194
21/08/2001 00:00,     863.049,     715.145,     604.336
22/08/2001 00:00,    1538.170,     994.195,     600.886
23/08/2001 00:00,     600.886,     456.280,     373.623
24/08/2001 00:00,     373.623,     325.696,     294.015
25/08/2001 00:00,    1895.283,     764.334,     296.167
26/08/2001 00:00,    2319.388,    1606.945,    1138.050
27/08/2001 00:00,    2099.263,    1072.566,     687.094
28/08/2001 00:00,     757.772,     641.230,     574.573
29/08/2001 00:00,     602.383,     508.224,     438.207
30/08/2001 00:00,     438.207,     400.179,     378.425
31/08/2001 00:00,     428.110,     362.454,     348.616
01/09/2001 00:00,     907.647,     596.017,     428.110
02/09/2001 00:00,    1176.609,     905.242,     625.394
03/09/2001 00:00,     625.394,     492.374,     410.147
04/09/2001 00:00,     890.536,     739.840,     546.585
05/09/2001 00:00,     546.585,     416.652,     334.144
06/09/2001 00:00,     334.144,     288.003,     258.459
07/09/2001 00:00,    4880.401,    2226.998,     255.656
08/09/2001 00:00,    4606.906,    3805.713,    3220.831
09/09/2001 00:00,    4153.583,    3275.389,    2314.210
10/09/2001 00:00,    2314.210,    1817.771,    1403.421
11/09/2001 00:00,    1403.421,    1134.122,     860.212
12/09/2001 00:00,     860.212,     591.555,     394.407
13/09/2001 00:00,     394.407,     331.407,     285.668
14/09/2001 00:00,     285.668,     256.464,     231.704
15/09/2001 00:00,     231.704,     210.803,     192.855
16/09/2001 00:00,     192.855,     177.383,     163.705
17/09/2001 00:00,     163.705,     150.786,     140.629
18/09/2001 00:00,     140.629,     132.841,     126.881
19/09/2001 00:00,     126.881,     121.299,     114.640
20/09/2001 00:00,     114.640,     108.283,     102.148
21/09/2001 00:00,     102.148,      98.632,      96.318
22/09/2001 00:00,      96.318,      95.107,      94.904
23/09/2001 00:00,      94.904,      93.862,      92.343
24/09/2001 00:00,    1374.469,     580.270,      92.579
25/09/2001 00:00,    1854.830,    1289.669,     795.234
26/09/2001 00:00,     795.234,     490.789,     326.564
27/09/2001 00:00,     326.564,     263.233,     219.224
28/09/2001 00:00,     219.224,     191.268,     169.425
29/09/2001 00:00,     169.425,     151.759,     136.625
30/09/2001 00:00,     136.625,     125.279,     118.869
01/10/2001 00:00,     160.587,     141.323,     121.837
02/10/2001 00:00,     160.055,     158.282,     155.007
03/10/2001 00:00,     397.301,     327.642,     157.764
04/10/2001 00:00,     386.475,     290.669,     224.941
05/10/2001 00:00,     224.941,     195.779,     177.866
06/10/2001 00:00,     330.244,     240.465,     174.519
07/10/2001 00:00,     319.849,     286.937,     267.964
08/10/2001 00:00,     283.542,     240.351,     212.995
09/10/2001 00:00,     212.995,     189.551,     167.108
10/10/2001 00:00,     199.479,     160.858,     152.888
11/10/2001 00:00,     504.837,     310.370,     199.479
12/10/2001 00:00,     239.720,     227.090,     212.196
13/10/2001 00:00,     252.371,     205.465,     190.656
14/10/2001 00:00,     320.372,     281.246,     231.293
15/10/2001 00:00,     231.293,     192.688,     165.438
16/10/2001 00:00,     165.438,     149.575,     136.410
17/10/2001 00:00,     168.954,     137.985,     130.486
18/10/2001 00:00,     316.238,     242.874,     168.954
19/10/2001 00:00,     261.718,     192.460,     153.698
20/10/2001 00:00,     153.698,     136.002,     121.760
21/10/2001 00:00,     121.760,     113.366,     105.868
22/10/2001 00:00,     105.868,     100.371,      98.566
23/10/2001 00:00,     115.815,     109.648,     100.807
