"Time","A5010500","A5010500","A5010500"
14/06/2000 00:00,       7.013,       6.661,       6.243
15/06/2000 00:00,       6.243,       5.927,       5.702
16/06/2000 00:00,       9.763,       7.425,       5.910
17/06/2000 00:00,      11.491,      10.125,       8.294
18/06/2000 00:00,       8.726,       7.833,       7.170
19/06/2000 00:00,       7.170,       6.567,       6.048
20/06/2000 00:00,       7.005,       6.236,       5.702
21/06/2000 00:00,      76.118,      19.539,       7.005
22/06/2000 00:00,     516.499,     253.682,      76.118
23/06/2000 00:00,     103.507,      53.337,      32.424
24/06/2000 00:00,      32.424,      25.160,      19.684
25/06/2000 00:00,      19.684,      17.132,      15.152
26/06/2000 00:00,      21.686,      14.528,      13.478
27/06/2000 00:00,     255.658,     141.549,      21.686
28/06/2000 00:00,     540.950,     285.813,     143.078
29/06/2000 00:00,     376.272,     215.085,      99.792
30/06/2000 00:00,      99.792,      87.322,      80.573
01/07/2000 00:00,      80.573,      61.863,      45.792
02/07/2000 00:00,      45.792,      37.796,      31.359
03/07/2000 00:00,      31.359,      27.598,      24.556
04/07/2000 00:00,      24.556,      22.124,      20.064
05/07/2000 00:00,      49.478,      21.181,      18.058
06/07/2000 00:00,     198.634,     126.308,      49.478
07/07/2000 00:00,      85.536,      69.771,      50.198
08/07/2000 00:00,      96.336,      44.985,      37.411
09/07/2000 00:00,     121.997,      85.379,      41.645
10/07/2000 00:00,      41.645,      30.207,      26.922
11/07/2000 00:00,      28.039,      27.210,      26.784
12/07/2000 00:00,      37.446,      32.465,      28.039
13/07/2000 00:00,      37.584,      34.481,      28.291
14/07/2000 00:00,     104.371,      42.752,      24.278
15/07/2000 00:00,      91.140,      54.189,      34.819
16/07/2000 00:00,      34.819,      28.101,      23.328
17/07/2000 00:00,      23.328,      21.369,      19.543
18/07/2000 00:00,      20.045,      18.374,      17.366
19/07/2000 00:00,     439.171,     199.969,      20.045
20/07/2000 00:00,     705.542,     135.449,      45.878
21/07/2000 00:00,     823.997,     306.664,      83.808
22/07/2000 00:00,      83.808,      62.129,      46.397
23/07/2000 00:00,      64.368,      40.348,      34.474
24/07/2000 00:00,     131.933,      84.133,      49.162
25/07/2000 00:00,     329.011,     213.892,      70.934
26/07/2000 00:00,     661.219,     439.471,     257.472
27/07/2000 00:00,     633.139,     396.226,     155.822
28/07/2000 00:00,     155.822,     108.537,      77.846
29/07/2000 00:00,      77.846,      63.052,      52.315
30/07/2000 00:00,      52.315,      46.267,      40.111
31/07/2000 00:00,      40.111,      36.382,      33.437
01/08/2000 00:00,      33.437,      31.227,      28.395
02/08/2000 00:00,      28.395,      26.290,      23.760
03/08/2000 00:00,      23.760,      21.914,      20.108
04/08/2000 00:00,      20.108,      18.802,      17.735
05/08/2000 00:00,      17.735,      17.164,      16.519
06/08/2000 00:00,      16.519,      15.964,      15.697
07/08/2000 00:00,      16.762,      15.884,      15.638
08/08/2000 00:00,      45.360,      30.200,      16.762
09/08/2000 00:00,      64.282,      45.819,      30.802
10/08/2000 00:00,      30.802,      25.892,      22.329
11/08/2000 00:00,      22.329,      20.437,      20.045
12/08/2000 00:00,      28.944,      23.011,      20.045
13/08/2000 00:00,      28.906,      27.214,      23.890
14/08/2000 00:00,      24.266,      23.143,      22.723
15/08/2000 00:00,      39.200,      32.458,      24.266
16/08/2000 00:00,      41.818,      34.949,      25.142
17/08/2000 00:00,      25.142,      20.419,      17.597
18/08/2000 00:00,      17.597,      16.086,      14.906
19/08/2000 00:00,      14.906,      14.364,      14.256
20/08/2000 00:00,      14.256,      14.197,      14.131
21/08/2000 00:00,     167.789,      36.175,      14.083
22/08/2000 00:00,    1152.576,     272.575,      68.602
23/08/2000 00:00,    1303.258,     421.735,     110.350
24/08/2000 00:00,     110.350,      86.480,      73.094
25/08/2000 00:00,      85.277,      71.037,      53.395
26/08/2000 00:00,      99.446,      73.126,      52.618
27/08/2000 00:00,      80.064,      58.049,      47.261
28/08/2000 00:00,     169.258,     142.739,      65.059
29/08/2000 00:00,     147.096,      84.457,      52.877
30/08/2000 00:00,      96.595,      51.916,      41.558
31/08/2000 00:00,     335.318,     163.605,      75.082
01/09/2000 00:00,    1061.165,     350.774,      59.011
02/09/2000 00:00,     397.440,     166.452,      99.878
03/09/2000 00:00,     162.691,     106.457,      63.608
04/09/2000 00:00,      63.608,      54.868,      47.438
05/09/2000 00:00,      47.438,      45.254,      40.392
06/09/2000 00:00,      44.323,      40.821,      37.930
07/09/2000 00:00,     779.587,     347.917,      40.262
08/09/2000 00:00,     394.502,     219.412,     118.886
09/09/2000 00:00,     588.557,     312.857,     126.864
10/09/2000 00:00,     126.864,     110.844,     100.570
11/09/2000 00:00,     321.581,     184.727,      97.632
12/09/2000 00:00,      97.632,      74.171,      57.542
13/09/2000 00:00,      57.542,      50.665,      40.846
14/09/2000 00:00,      40.846,      37.880,      36.084
15/09/2000 00:00,      36.084,      33.977,      31.392
16/09/2000 00:00,      31.392,      29.588,      26.653
17/09/2000 00:00,      26.653,      25.653,      24.420
18/09/2000 00:00,      24.420,      23.939,      23.563
19/09/2000 00:00,      23.563,      23.058,      22.066
20/09/2000 00:00,      22.066,      21.076,      19.788
21/09/2000 00:00,      19.788,      18.523,      17.860
22/09/2000 00:00,      17.860,      17.424,      16.985
23/09/2000 00:00,      16.985,      16.550,      16.426
24/09/2000 00:00,      16.426,      16.210,      15.948
25/09/2000 00:00,      15.948,      15.276,      14.960
26/09/2000 00:00,      14.960,      14.731,      14.688
27/09/2000 00:00,      14.781,      14.688,      14.602
28/09/2000 00:00,      14.861,      14.701,      14.433
29/09/2000 00:00,      14.433,      13.240,      12.255
30/09/2000 00:00,      18.448,      13.328,      11.923
01/10/2000 00:00,      20.650,      17.932,      14.615
02/10/2000 00:00,      14.615,      13.238,      12.787
03/10/2000 00:00,      12.787,      12.745,      12.551
04/10/2000 00:00,      12.551,      12.118,      11.497
05/10/2000 00:00,      11.497,       9.772,       8.510
06/10/2000 00:00,       8.510,       7.959,       7.690
07/10/2000 00:00,      33.955,      20.034,       8.122
08/10/2000 00:00,      26.570,      18.088,      13.875
09/10/2000 00:00,      13.875,      12.227,      11.411
10/10/2000 00:00,      11.411,      10.792,      10.627
11/10/2000 00:00,      10.627,      10.341,       9.725
12/10/2000 00:00,       9.725,       8.768,       8.208
13/10/2000 00:00,      13.219,      10.843,       8.510
14/10/2000 00:00,      12.961,      11.898,      11.318
15/10/2000 00:00,      17.201,      12.538,      11.439
16/10/2000 00:00,      20.822,      17.791,      14.197
17/10/2000 00:00,      23.587,      13.113,      12.096
18/10/2000 00:00,    1298.851,     439.661,      23.587
19/10/2000 00:00,    1342.310,     571.273,     123.098
20/10/2000 00:00,     123.098,      91.863,      70.823
21/10/2000 00:00,      70.823,      55.584,      40.518
22/10/2000 00:00,      40.518,      34.730,      29.298
23/10/2000 00:00,      29.298,      26.070,      23.238
24/10/2000 00:00,      29.489,      24.598,      22.550
25/10/2000 00:00,      37.843,      34.286,      29.489
26/10/2000 00:00,      32.490,      26.628,      22.902
27/10/2000 00:00,      22.902,      21.492,      19.917
28/10/2000 00:00,      19.917,      18.352,      16.597
29/10/2000 00:00,      16.597,      15.051,      14.297
30/10/2000 00:00,      14.297,      13.307,      12.874
31/10/2000 00:00,      12.874,      11.872,      11.491
01/11/2000 00:00,      38.664,      14.962,      11.702
02/11/2000 00:00,      39.226,      25.045,      17.282
03/11/2000 00:00,      17.282,      14.770,      13.198
04/11/2000 00:00,      13.198,      12.248,      11.640
05/11/2000 00:00,      11.640,      10.794,      10.086
06/11/2000 00:00,      10.086,       9.486,       8.999
07/11/2000 00:00,       8.999,       8.442,       7.891
08/11/2000 00:00,       8.516,       7.403,       6.826
09/11/2000 00:00,      11.923,      10.983,       8.516
10/11/2000 00:00,      11.413,      10.609,      10.195
11/11/2000 00:00,      17.885,      14.061,      10.740
12/11/2000 00:00,      19.267,      18.744,      17.885
13/11/2000 00:00,      18.327,      15.981,      14.273
14/11/2000 00:00,      14.273,      11.909,      10.397
15/11/2000 00:00,      10.397,       9.342,       8.530
16/11/2000 00:00,       8.530,       7.102,       6.251
17/11/2000 00:00,       6.251,       5.609,       4.979
18/11/2000 00:00,       4.979,       4.590,       4.193
19/11/2000 00:00,       4.193,       3.910,       3.629
20/11/2000 00:00,       9.936,       4.920,       3.751
21/11/2000 00:00,       4.925,       4.892,       4.838
22/11/2000 00:00,       4.920,       4.600,       4.317
23/11/2000 00:00,       4.317,       3.935,       3.565
24/11/2000 00:00,       3.565,       3.256,       2.678
25/11/2000 00:00,       3.152,       2.912,       2.697
26/11/2000 00:00,       2.697,       2.376,       2.079
27/11/2000 00:00,       2.079,       1.823,       1.446
28/11/2000 00:00,       1.446,       1.341,       1.296
29/11/2000 00:00,       1.642,       1.489,       1.339
30/11/2000 00:00,       1.803,       1.680,       1.642
01/12/2000 00:00,       2.160,       1.940,       1.783
02/12/2000 00:00,       1.783,       1.656,       1.521
03/12/2000 00:00,       1.521,       1.436,       1.382
04/12/2000 00:00,       1.814,       1.631,       1.426
05/12/2000 00:00,       1.726,       1.554,       1.439
06/12/2000 00:00,       1.642,       1.498,       1.382
07/12/2000 00:00,       1.534,       1.410,       1.291
08/12/2000 00:00,       1.291,       1.236,       1.210
09/12/2000 00:00,       1.210,       1.183,       1.128
10/12/2000 00:00,       1.128,       1.123,       1.123
11/12/2000 00:00,       1.123,       1.123,       1.123
12/12/2000 00:00,       1.244,       1.174,       1.123
13/12/2000 00:00,       1.642,       1.397,       1.244
14/12/2000 00:00,       1.282,       1.166,       1.078
15/12/2000 00:00,       1.078,       1.016,       0.954
16/12/2000 00:00,       0.954,       0.946,       0.916
17/12/2000 00:00,       0.916,       0.875,       0.864
18/12/2000 00:00,       0.864,       0.864,       0.864
19/12/2000 00:00,       0.926,       0.880,       0.864
20/12/2000 00:00,       1.037,       0.966,       0.892
21/12/2000 00:00,       0.892,       0.819,       0.778
22/12/2000 00:00,       1.123,       0.996,       0.778
23/12/2000 00:00,       1.057,       0.932,       0.864
24/12/2000 00:00,       1.037,       0.978,       0.870
25/12/2000 00:00,       0.982,       0.955,       0.950
26/12/2000 00:00,       1.002,       0.961,       0.950
27/12/2000 00:00,       1.901,       1.405,       1.002
28/12/2000 00:00,       1.626,       1.307,       1.102
29/12/2000 00:00,       1.102,       1.000,       0.950
30/12/2000 00:00,       0.950,       0.926,       0.873
31/12/2000 00:00,       0.873,       0.810,       0.748
01/01/2001 00:00,       0.748,       0.686,       0.624
02/01/2001 00:00,       0.624,       0.605,       0.586
03/01/2001 00:00,       0.586,       0.524,       0.461
04/01/2001 00:00,       0.461,       0.435,       0.432
05/01/2001 00:00,       0.432,       0.432,       0.432
06/01/2001 00:00,       0.601,       0.490,       0.432
07/01/2001 00:00,       0.641,       0.610,       0.601
08/01/2001 00:00,       0.691,       0.681,       0.641
09/01/2001 00:00,       0.691,       0.643,       0.605
10/01/2001 00:00,       0.605,       0.588,       0.541
11/01/2001 00:00,       0.541,       0.480,       0.432
12/01/2001 00:00,       0.486,       0.444,       0.432
13/01/2001 00:00,       0.518,       0.514,       0.486
14/01/2001 00:00,       0.513,       0.451,       0.389
15/01/2001 00:00,       0.389,       0.353,       0.346
16/01/2001 00:00,       0.420,       0.368,       0.346
17/01/2001 00:00,       0.432,       0.431,       0.420
18/01/2001 00:00,       0.496,       0.448,       0.432
19/01/2001 00:00,       0.518,       0.475,       0.416
20/01/2001 00:00,       0.416,       0.354,       0.292
21/01/2001 00:00,       0.346,       0.297,       0.259
22/01/2001 00:00,       0.346,       0.346,       0.346
23/01/2001 00:00,       0.346,       0.346,       0.346
24/01/2001 00:00,       0.346,       0.346,       0.346
25/01/2001 00:00,       0.346,       0.346,       0.346
26/01/2001 00:00,       0.432,       0.391,       0.346
27/01/2001 00:00,       0.432,       0.432,       0.432
28/01/2001 00:00,       0.432,       0.431,       0.420
29/01/2001 00:00,       0.420,       0.368,       0.346
30/01/2001 00:00,       0.346,       0.346,       0.346
31/01/2001 00:00,       0.346,       0.339,       0.306
01/02/2001 00:00,       0.306,       0.268,       0.259
02/02/2001 00:00,       0.259,       0.209,       0.173
03/02/2001 00:00,       0.173,       0.173,       0.173
04/02/2001 00:00,       0.782,       0.414,       0.173
05/02/2001 00:00,       0.864,       0.741,       0.605
06/02/2001 00:00,       0.605,       0.530,       0.411
07/02/2001 00:00,       0.411,       0.306,       0.259
08/02/2001 00:00,       0.259,       0.229,       0.173
09/02/2001 00:00,       0.173,       0.173,       0.173
10/02/2001 00:00,       0.249,       0.196,       0.173
11/02/2001 00:00,       0.287,       0.262,       0.249
12/02/2001 00:00,       0.764,       0.389,       0.287
13/02/2001 00:00,       1.296,       1.126,       0.764
14/02/2001 00:00,       0.852,       0.723,       0.691
15/02/2001 00:00,       0.691,       0.688,       0.664
16/02/2001 00:00,       0.664,       0.601,       0.518
17/02/2001 00:00,       0.605,       0.605,       0.605
18/02/2001 00:00,       0.605,       0.605,       0.605
19/02/2001 00:00,      33.782,       2.485,       0.513
20/02/2001 00:00,       0.513,       0.336,       0.217
21/02/2001 00:00,       0.217,       0.181,       0.173
