ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
02/05/2017 00:00:00,0.5337,4.1616,12.9509,0,0,0,10.361,247.9937,138.0783,0.4465,1.0356,0.2822,0.0239,3045.1636,1516.6667,59.7649,59.7649,0.7195,0.8993,20.4249,0,0,0
03/05/2017 00:00:00,0.5802,4.1959,13.2898,0,0,0,10.361,248.2468,138.0783,0.445,1.0385,0.2829,0.0239,3004.196,1516.6667,59.7649,59.7649,0.7195,0.8993,20.5047,0,0,0
04/05/2017 00:00:00,0.547,4.2514,13.27,0,0,0,10.361,248.4999,138.0783,0.4436,1.0414,0.2835,0.0239,2963.2284,1516.6667,59.7649,59.7649,0.7195,0.8993,20.5844,0,0,0
05/05/2017 00:00:00,0.4542,4.345,12.0011,0,0,0,10.361,248.753,138.0783,0.4421,1.0443,0.2842,0.0239,2922.2608,1516.6667,59.7649,59.7649,0.7195,0.8993,20.6642,0,0,0
06/05/2017 00:00:00,0.3986,4.4404,11.6103,0,0,0,10.361,249.0061,138.0783,0.4407,1.0472,0.2848,0.0239,2881.2932,1516.6667,59.7649,59.7649,0.7195,0.8993,20.744,0,0,0
07/05/2017 00:00:00,0.5171,4.5622,11.4701,0,0,0,10.361,249.2593,138.0783,0.4392,1.0501,0.2855,0.0239,2840.3256,1516.6667,59.7649,59.7649,0.7195,0.8993,20.8238,0,0,0
08/05/2017 00:00:00,0.4841,4.6814,10.5403,0,0,0,10.361,249.5124,138.0783,0.4378,1.053,0.2862,0.0239,2799.358,1516.6667,59.7649,59.7649,0.7195,0.8993,20.9036,0,0,0
09/05/2017 00:00:00,0.4171,4.7268,10.9599,0,0,0,10.361,249.7655,138.0783,0.4363,1.0559,0.2868,0.0239,2758.3904,1516.6667,59.7649,59.7649,0.7195,0.8993,20.9834,0,0,0
10/05/2017 00:00:00,0.3274,4.7453,11.1299,0,0,0,10.361,250.0186,138.0783,0.4349,1.0588,0.2875,0.0239,2717.4228,1516.6667,59.7649,59.7649,0.7195,0.8993,21.0631,0,0,0
11/05/2017 00:00:00,0.2794,4.7793,11.43,0,0,0,10.361,250.2717,138.0783,0.4334,1.0617,0.2881,0.0239,2676.4552,1516.6667,59.7649,59.7649,0.7195,0.8993,21.1429,0,0,0
12/05/2017 00:00:00,0.3053,4.7787,12.639,0,0,0,10.361,250.5248,138.0783,0.432,1.0646,0.2888,0.0239,2635.4876,1516.6667,59.7649,59.7649,0.7195,0.8993,21.2227,0,0,0
13/05/2017 00:00:00,0.3629,4.8671,11.4609,0,0,0,10.361,250.7779,138.0783,0.4305,1.0675,0.2894,0.0239,2594.52,1516.6667,59.7649,59.7649,0.7195,0.8993,21.3025,0,0,0
14/05/2017 00:00:00,0.3052,5.0349,10.79,0,0,0,10.361,251.031,138.0783,0.4291,1.0704,0.2901,0.0239,2553.5524,1516.6667,59.7649,59.7649,0.7195,0.8993,21.3823,0,0,0
15/05/2017 00:00:00,0.2663,5.1183,10.2503,0,0,0,10.361,251.2841,138.0783,0.4276,1.0733,0.2908,0.0239,2512.5848,1516.6667,59.7649,59.7649,0.7195,0.8993,21.4621,0,0,0
16/05/2017 00:00:00,0.2644,5.2079,10.1501,0,0,0,10.361,251.5372,138.0783,0.4262,1.0762,0.2914,0.0239,2471.6172,1516.6667,59.7649,59.7649,0.7195,0.8993,21.5419,0,0,0
17/05/2017 00:00:00,0.2095,5.25,11.9093,0,0,0,10.361,251.7903,138.0783,0.4247,1.0791,0.2921,0.0239,2430.6496,1516.6667,59.7649,59.7649,0.7195,0.8993,21.6216,0,0,0
18/05/2017 00:00:00,0.3082,5.2061,12.43,0,0,0,10.361,252.0434,138.0783,0.4233,1.082,0.2927,0.0239,2389.682,1516.6667,59.7649,59.7649,0.7195,0.8993,21.7014,0,0,0
19/05/2017 00:00:00,0.3922,5.0284,12.41,0,0,0,10.361,252.2965,138.0783,0.4218,1.085,0.2934,0.0239,2369.656,1516.6667,59.7649,59.7649,0.7195,0.8993,21.7812,0,0,0
20/05/2017 00:00:00,0.3985,4.4554,13.2194,0,0,0,10.361,252.5496,138.0783,0.4204,1.0879,0.294,0.0239,2361.327,1516.6667,59.7649,59.7649,0.7195,0.8993,21.861,0,0,0
21/05/2017 00:00:00,0.4371,4.5777,14.339,0,0,0,10.361,252.8027,138.0783,0.4189,1.0908,0.2947,0.0239,2352.9981,1516.6667,59.7649,59.7649,0.7195,0.8993,21.9408,0,0,0
22/05/2017 00:00:00,0.3662,4.7482,12.5216,0,0,0,10.361,253.0558,138.0783,0.4175,1.0937,0.2953,0.0239,2344.6692,1516.6667,59.7649,59.7649,0.7195,0.8993,22.0206,0,0,0
23/05/2017 00:00:00,0.2736,4.7274,13.1595,0,0,0,10.361,253.3089,138.0783,0.416,1.0966,0.296,0.0239,2336.3403,1516.6667,59.7649,59.7649,0.7195,0.8993,22.1004,0,0,0
24/05/2017 00:00:00,0.2154,4.7733,13.9199,0,0,0,10.361,253.5621,138.0783,0.4145,1.0995,0.2967,0.0239,2328.0113,1516.6667,59.7649,59.7649,0.7195,0.8993,22.1801,0,0,0
25/05/2017 00:00:00,0.3079,4.7179,14.3399,0,0,0,10.361,253.8152,138.0783,0.4131,1.1024,0.2973,0.0239,2319.6824,1516.6667,59.7649,59.7649,0.7195,0.8993,22.2599,0,0,0
26/05/2017 00:00:00,0.3769,4.7763,13.7102,0,0,0,10.361,254.0683,138.0783,0.4116,1.1053,0.298,0.0239,2311.3535,1516.6667,59.7649,59.7649,0.7195,0.8993,22.3397,0,0,0
27/05/2017 00:00:00,0.3038,4.811,12.5701,0,0,0,10.361,254.3214,138.0783,0.4102,1.1082,0.2986,0.0239,2303.0245,1516.6667,59.7649,59.7649,0.7195,0.8993,22.4195,0,0,0
28/05/2017 00:00:00,0.6068,3.658,11.5903,0,0,0,10.361,254.5745,138.0783,0.4087,1.1111,0.2993,0.0239,2294.6956,1516.6667,59.7649,59.7649,0.7195,0.8993,22.4993,0,0,0
29/05/2017 00:00:00,0.7819,4.0441,10.4711,0,0,0,10.361,254.8276,138.0783,0.4073,1.114,0.2999,0.0239,2286.3667,1516.6667,59.7649,59.7649,0.7195,0.8993,22.5791,0,0,0
30/05/2017 00:00:00,0.973,4.2537,11.819,0,0,0,10.361,255.0807,138.0783,0.4058,1.1169,0.3006,0.0239,2278.0377,1516.6667,59.7649,59.7649,0.7195,0.8993,22.6589,0,0,0
31/05/2017 00:00:00,0.9953,4.5403,9.2222,0,0,0,10.361,255.3338,138.0783,0.4044,1.1198,0.3012,0.0239,2269.7088,1516.6667,59.7649,59.7649,0.7195,0.8993,22.7386,0,0,0
01/06/2017 00:00:00,0.9297,4.7719,9.26,0,0,0,10.361,255.5869,138.0783,0.4029,1.1227,0.3019,0.0239,2261.3799,1516.6667,59.7649,59.7649,0.7195,0.8993,22.8184,0,0,0
02/06/2017 00:00:00,0.8545,4.9999,9.04,0,0,0,10.361,255.84,138.0783,0.4015,1.1256,0.3026,0.0239,2253.0509,1516.6667,59.7649,59.7649,0.7195,0.8993,22.8982,0,0,0
03/06/2017 00:00:00,0.7632,5.0978,8.4203,0,0,0,10.361,256.0931,138.0783,0.4,1.1285,0.3032,0.0239,2244.722,1516.6667,59.7649,59.7649,0.7195,0.8993,22.978,0,0,0
04/06/2017 00:00:00,0.7072,5.1574,8.43,0,0,0,10.361,256.3462,138.0783,0.3986,1.1314,0.3039,0.0239,2236.3931,1516.6667,59.7649,59.7649,0.7195,0.8993,23.0578,0,0,0
05/06/2017 00:00:00,0.5452,5.2109,11.9479,0,0,0,10.361,256.5993,138.0783,0.3971,1.1343,0.3045,0.0239,2228.0641,1516.6667,59.7649,59.7649,0.7195,0.8993,23.1376,0,0,0
06/06/2017 00:00:00,0.704,5.2596,11.7701,0,0,0,10.361,256.8524,138.0783,0.3957,1.1372,0.3052,0.0239,2219.7352,1516.6667,59.7649,59.7649,0.7195,0.8993,23.2174,0,0,0
07/06/2017 00:00:00,0.6441,5.5106,8.8412,0,0,0,10.361,257.1055,138.0783,0.3942,1.1401,0.3058,0.0239,2211.4063,1516.6667,59.7649,59.7649,0.7195,0.8993,23.2971,0,0,0
08/06/2017 00:00:00,0.5926,5.715,8.4303,0,0,0,10.361,257.3586,138.0783,0.3928,1.1431,0.3065,0.0239,2203.0773,1516.6667,59.7649,59.7649,0.7195,0.8993,23.3769,0,0,0
09/06/2017 00:00:00,0.6047,5.8068,9.3092,0,0,0,10.361,257.6118,138.0783,0.3913,1.146,0.3072,0.0239,2199.3998,1516.6667,59.7649,59.7649,0.7195,0.8993,23.4567,0,0,0
10/06/2017 00:00:00,0.5906,6.1078,11.4388,0,0,0,10.361,257.8649,138.0783,0.3899,1.1489,0.3078,0.0239,2198.448,1516.6667,59.7649,59.7649,0.7195,0.8993,23.5365,0,0,0
11/06/2017 00:00:00,0.5976,6.6929,9.1303,0,0,0,10.361,258.118,138.0783,0.3884,1.1518,0.3085,0.0239,2197.4962,1516.6667,59.7649,59.7649,0.7195,0.8993,23.6163,0,0,0
12/06/2017 00:00:00,0.7081,6.8682,12.078,0,0,0,10.361,258.3711,138.0783,0.3869,1.1547,0.3091,0.0239,2196.5443,1516.6667,59.7649,59.7649,0.7195,0.8993,23.6961,0,0,0
13/06/2017 00:00:00,0.9676,7.9484,13.0092,0,0,0,10.361,258.6242,138.0783,0.3855,1.1576,0.3098,0.0239,2195.5925,1516.6667,59.7649,59.7649,0.7195,0.8993,23.7759,0,0,0
14/06/2017 00:00:00,0.9247,7.9244,12.1507,0,0,0,10.361,258.8773,138.0783,0.384,1.1605,0.3104,0.0239,2194.6407,1516.6667,59.7649,59.7649,0.7195,0.8993,23.8556,0,0,0
15/06/2017 00:00:00,0.9627,7.9513,11.4806,0,0,0,10.361,259.1304,138.0783,0.3826,1.1634,0.3111,0.0239,2193.6888,1516.6667,59.7649,59.7649,0.7195,0.8993,23.9354,0,0,0
16/06/2017 00:00:00,0.9157,7.8527,10.6906,0,0,0,10.361,259.3835,138.0783,0.3811,1.1663,0.3117,0.0239,2192.737,1516.6667,59.7649,59.7649,0.7195,0.8993,24.0152,0,0,0
17/06/2017 00:00:00,0.8335,7.6304,10.5801,0,0,0,10.361,259.6366,138.0783,0.3797,1.1692,0.3124,0.0239,2191.7852,1516.6667,59.7649,59.7649,0.7195,0.8993,24.095,0,0,0
18/06/2017 00:00:00,0.7401,7.3784,11.5098,0,0,0,10.361,259.8897,138.0783,0.3782,1.1721,0.3131,0.0239,2190.8333,1516.6667,59.7649,59.7649,0.7195,0.8993,24.1748,0,0,0
19/06/2017 00:00:00,0.6951,7.1621,12.3999,0,0,0,10.361,260.1428,138.0783,0.3768,1.175,0.3137,0.0239,2189.8815,1516.6667,59.7649,59.7649,0.7195,0.8993,24.2546,0,0,0
20/06/2017 00:00:00,0.556,7.2301,10.7011,0,0,0,10.361,260.3959,138.0783,0.3753,1.1779,0.3144,0.0239,2188.9297,1516.6667,59.7649,59.7649,0.7195,0.8993,24.3343,0,0,0
21/06/2017 00:00:00,0.6049,7.214,10.4502,0,0,0,10.361,260.649,138.0783,0.3739,1.1808,0.315,0.0239,2187.9778,1516.6667,59.7649,59.7649,0.7195,0.8993,24.4141,0,0,0
22/06/2017 00:00:00,0.5348,7.0972,10.8297,0,0,0,10.361,260.9021,138.0783,0.3724,1.1837,0.3157,0.0239,2187.026,1516.6667,59.7649,59.7649,0.7195,0.8993,24.4939,0,0,0
23/06/2017 00:00:00,0.4362,7.1212,9.1916,0,0,0,10.361,261.1552,138.0783,0.371,1.1866,0.3163,0.0239,2186.0742,1516.6667,59.7649,59.7649,0.7195,0.8993,24.5737,0,0,0
24/06/2017 00:00:00,0.4994,7.0089,10.8494,0,0,0,10.361,261.4083,138.0783,0.3695,1.1895,0.317,0.0239,2185.1223,1516.6667,59.7649,59.7649,0.7195,0.8993,24.6535,0,0,0
25/06/2017 00:00:00,0.4889,6.9854,10.84,0,0,0,10.361,261.6614,138.0783,0.3681,1.1924,0.3176,0.0239,2184.1705,1516.6667,59.7649,59.7649,0.7195,0.8993,24.7333,0,0,0
26/06/2017 00:00:00,0.7929,7.0588,10.78,0,0,0,10.361,261.9146,138.0783,0.3666,1.1953,0.3183,0.0239,2183.2187,1516.6667,59.7649,59.7649,0.7195,0.8993,24.8131,0,0,0
27/06/2017 00:00:00,0.8381,7.5534,10.72,0,0,0,10.361,262.1677,138.0783,0.3652,1.1982,0.319,0.0239,2182.2668,1516.6667,59.7649,59.7649,0.7195,0.8993,24.8928,0,0,0
28/06/2017 00:00:00,0.781,7.8103,10.9499,0,0,0,10.361,262.4208,138.0783,0.3637,1.2012,0.3196,0.0239,2181.315,1516.6667,59.7649,59.7649,0.7195,0.8993,24.9726,0,0,0
29/06/2017 00:00:00,0.744,7.6447,11.1499,0,0,0,10.361,262.6739,138.0783,0.3623,1.2041,0.3203,0.0239,2180.3631,1516.6667,59.7649,59.7649,0.7195,0.8993,25.0524,0,0,0
30/06/2017 00:00:00,0.7066,7.6621,10.6802,0,0,0,10.361,262.927,138.0783,0.3608,1.207,0.3209,0.0239,2179.4113,1516.6667,59.7649,59.7649,0.7195,0.8993,25.1322,0,0,0
01/07/2017 00:00:00,0.502,7.7779,7.3326,0,0,0,10.361,263.1801,138.0783,0.3594,1.2099,0.3216,0.0239,2178.4595,1516.6667,59.7649,59.7649,0.7195,0.8993,25.212,0,0,0
02/07/2017 00:00:00,0.4486,7.9655,6.5001,0,0,0,10.361,263.4332,138.0783,0.3579,1.2128,0.3222,0.0239,2177.5076,1516.6667,59.7649,59.7649,0.7195,0.8993,25.2918,0,0,0
03/07/2017 00:00:00,0.3224,7.7314,7.6896,0,0,0,10.361,263.6863,138.0783,0.4047,1.2407,0.3178,0.0239,2176.5558,1516.6667,59.7649,59.7649,0.7195,0.8993,27.9084,0,0,0
04/07/2017 00:00:00,0.2108,7.4576,11.0678,0,0,0,10.361,263.9394,138.0783,0.5038,1.2958,0.3079,0.0239,2175.604,1516.6667,59.7649,59.7649,0.7195,0.8993,33.2831,0,0,0
05/07/2017 00:00:00,0.6555,5.7968,12.0796,0,0,0,10.361,264.1925,138.0783,0.603,1.3509,0.2979,0.0239,2174.6521,1516.6667,59.7649,59.7649,0.7195,0.8993,38.6579,0,0,0
06/07/2017 00:00:00,0.7618,5.0862,10.1903,0,0,0,10.361,264.4456,138.0783,0.7022,1.406,0.2879,0.0239,2173.7003,1516.6667,59.7649,59.7649,0.7195,0.8993,44.0326,0,0,0
07/07/2017 00:00:00,0.6554,5.1616,9.28,0,0,0,10.361,264.6987,138.0783,0.8014,1.4611,0.278,0.0239,2172.7485,1516.6667,59.7649,59.7649,0.7195,0.8993,49.4074,0,0,0
08/07/2017 00:00:00,0.5815,5.0182,10.1598,0,0,0,10.361,264.9518,138.0783,0.9006,1.5162,0.268,0.0239,2171.7966,1516.6667,59.7649,59.7649,0.7195,0.8993,54.7821,0,0,0
09/07/2017 00:00:00,1.0011,5.0619,9.7202,0,0,0,10.361,265.2049,138.0783,0.9998,1.5713,0.2581,0.0239,2170.8448,1516.6667,59.7649,59.7649,0.7195,0.8993,60.1569,0,0,0
10/07/2017 00:00:00,1.2377,5.3216,10.1897,0,0,0,10.361,265.458,138.0783,1.099,1.6264,0.2481,0.0239,2169.893,1516.6667,59.7649,59.7649,0.7195,0.8993,65.5316,0,0,0
11/07/2017 00:00:00,1.5332,6.4269,11.0895,0,0,0,10.361,265.7111,138.0783,1.1982,1.6815,0.2382,0.0239,2168.9411,1516.6667,59.7649,59.7649,0.7195,0.8993,70.9064,0,0,0
12/07/2017 00:00:00,1.339,6.7063,10.7601,0,0,0,10.361,265.9642,138.0783,1.2974,1.7366,0.2282,0.0239,2167.9893,1516.6667,59.7649,59.7649,0.7195,0.8993,76.2811,0,0,0
13/07/2017 00:00:00,1.0493,6.7155,10.0406,0,0,0,10.361,266.2174,138.0783,1.3966,1.7917,0.2183,0.0239,2167.0375,1516.6667,59.7649,59.7649,0.7195,0.8993,81.6559,0,0,0
14/07/2017 00:00:00,1.3848,6.4424,11.1798,0,0,0,10.361,266.4705,138.0783,1.4958,1.8468,0.2083,0.0239,2166.0856,1516.6667,59.7649,59.7649,0.7195,0.8993,87.0306,0,0,0
15/07/2017 00:00:00,1.731,6.3543,9.99,0,0,0,10.361,266.7236,138.0783,1.595,1.9019,0.1984,0.0239,2165.1338,1516.6667,59.7649,59.7649,0.7195,0.8993,92.4054,0,0,0
16/07/2017 00:00:00,1.6737,6.571,9.4702,0,0,0,10.361,266.9767,138.0783,1.6527,2.2757,0.1991,0.0239,2164.182,1516.6667,59.7649,59.7649,0.7195,0.8993,92.2036,0,0,0
17/07/2017 00:00:00,1.4945,6.4762,9.8798,0,0,0,10.361,267.2298,138.0783,1.6718,2.9472,0.2099,0.0239,2163.2301,1516.6667,59.7649,59.7649,0.7195,0.8993,86.7974,0,0,0
18/07/2017 00:00:00,1.55,5.9268,10.1799,0,0,0,10.361,267.4829,138.0783,1.6908,3.6187,0.2206,0.0239,2162.2783,1516.6667,59.7649,59.7649,0.7195,0.8993,81.3912,0,0,0
19/07/2017 00:00:00,2.3563,5.8094,10.3798,0,0,0,10.361,267.736,138.0783,1.7099,4.2903,0.2314,0.0239,2161.3265,1516.6667,59.7649,59.7649,0.7195,0.8993,75.9849,0,0,0
20/07/2017 00:00:00,1.9518,5.8621,10.0403,0,0,0,10.361,267.9891,138.0783,1.7289,4.9618,0.2421,0.0239,2160.3746,1516.6667,59.7649,59.7649,0.7195,0.8993,70.5787,0,0,0
21/07/2017 00:00:00,1.7693,5.8196,9.1901,0,0,0,10.361,268.0863,138.0783,1.748,5.6333,0.2529,0.0239,2159.4228,1516.6667,59.7649,59.7649,0.7195,0.8993,65.1725,0,0,0
22/07/2017 00:00:00,1.7702,5.9113,9.79,0,0,0,10.361,268.0027,138.0783,1.767,6.3049,0.2636,0.0239,2158.471,1516.6667,59.7649,59.7649,0.7195,0.8993,59.7663,0,0,0
23/07/2017 00:00:00,2.1179,6.3669,11.6093,0,0,0,10.361,267.9191,138.0783,1.7861,6.9764,0.2744,0.0239,2157.5191,1516.6667,59.7649,59.7649,0.7195,0.8993,54.3601,0,0,0
24/07/2017 00:00:00,2.3932,7.3033,12.1697,0,0,0,10.361,267.8355,138.0783,1.8051,7.6479,0.2851,0.0239,2156.5673,1516.6667,59.7649,59.7649,0.7195,0.8993,48.9539,0,0,0
25/07/2017 00:00:00,2.3715,7.3242,12.4599,0,0,0,10.361,267.7519,138.0783,1.8242,8.3195,0.2959,0.0239,2155.6155,1516.6667,59.7649,59.7649,0.7195,0.8993,43.5477,0,0,0
26/07/2017 00:00:00,2.6903,7.0096,12.8399,0,0,0,10.361,267.6683,138.0783,1.8432,8.991,0.3067,0.0239,2154.6636,1516.6667,59.7649,59.7649,0.7195,0.8993,38.1414,0,0,0
27/07/2017 00:00:00,2.3107,6.8234,10.7406,0,0,0,10.361,267.5847,138.0783,1.8623,9.6625,0.3174,0.0239,2153.7118,1516.6667,59.7649,59.7649,0.7195,0.8993,32.7352,0,0,0
28/07/2017 00:00:00,2.2498,6.6905,10.62,0,0,0,10.361,267.5011,138.0783,1.8813,10.3341,0.3282,0.0239,2152.7599,1516.6667,59.7649,59.7649,0.7195,0.8993,27.329,0,0,0
29/07/2017 00:00:00,1.5883,6.7665,10.65,0,0,0,10.361,267.4175,138.0783,1.9004,11.0056,0.3389,0.0239,2151.8081,1516.6667,59.7649,59.7649,0.7195,0.8993,21.9228,0,0,0
30/07/2017 00:00:00,1.6994,6.5075,12.1887,0,0,0,10.361,267.3339,138.0783,1.9194,11.6771,0.3497,0.0239,2150.8563,1516.6667,59.7649,59.7649,0.7195,0.8993,16.5166,0,0,0
31/07/2017 00:00:00,1.815,6.4063,11.6501,0,0,0,10.361,267.2504,138.0783,1.9187,11.8541,0.356,0.0239,2149.9044,1516.6667,59.7649,59.7649,0.7195,0.8993,14.6521,0,0,0
01/08/2017 00:00:00,1.8082,6.7129,11.3803,0,0,0,10.361,267.1668,138.0783,1.8996,11.5731,0.3581,0.0239,2148.9526,1516.6667,59.7649,59.7649,0.7195,0.8993,16.0689,0,0,0
02/08/2017 00:00:00,1.8266,6.8256,11.49,0,0,0,10.361,267.0832,138.0783,1.8806,11.2922,0.3603,0.0239,2148.0008,1516.6667,59.7649,59.7649,0.7195,0.8993,17.4857,0,0,0
03/08/2017 00:00:00,1.686,7.1798,10.2511,0,0,0,10.361,266.9996,138.0783,1.8615,11.0112,0.3624,0.0239,2147.0489,1516.6667,59.7649,59.7649,0.7195,0.8993,18.9025,0,0,0
04/08/2017 00:00:00,1.1291,7.2295,9.5206,0,0,0,10.361,266.916,138.0783,1.8425,10.7302,0.3646,0.0239,2146.0971,1516.6667,59.7649,59.7649,0.7195,0.8993,20.3194,0,0,0
05/08/2017 00:00:00,1.153,7.4308,9.8599,0,0,0,10.361,266.4245,138.0783,1.8234,10.4492,0.3667,0.0239,2145.1453,1516.6667,59.7649,59.7649,0.7195,0.8993,21.7362,0,0,0
06/08/2017 00:00:00,1.6076,7.9234,9.27,0,0,0,10.361,265.5407,138.0783,1.8044,10.1682,0.3689,0.0239,2144.1934,1516.6667,59.7649,59.7649,0.7195,0.8993,23.153,0,0,0
07/08/2017 00:00:00,3.0206,8.0962,9.8796,0,0,0,10.361,264.657,138.0783,1.7853,9.8873,0.371,0.0239,2143.2416,1516.6667,59.7649,59.7649,0.7195,0.8993,24.5698,0,0,0
08/08/2017 00:00:00,3.3518,7.3373,11.2996,0,0,0,10.361,263.7732,138.0783,1.7663,9.6063,0.3732,0.0239,2142.2898,1516.6667,59.7649,59.7649,0.7195,0.8993,25.9866,0,0,0
09/08/2017 00:00:00,3.4227,6.8085,11.31,0,0,0,10.361,262.8894,138.0783,1.7472,9.3253,0.3753,0.0239,2141.3379,1516.6667,59.7649,59.7649,0.7195,0.8993,27.4034,0,0,0
10/08/2017 00:00:00,3.1426,6.5141,11.2101,0,0,0,10.361,262.0057,138.0783,1.7282,9.0443,0.3775,0.0239,2140.3861,1516.6667,59.7649,59.7649,0.7195,0.8993,28.8202,0,0,0
11/08/2017 00:00:00,3.2131,5.8832,12.0492,0,0,0,10.361,261.1219,138.0783,1.7091,8.7634,0.3796,0.0239,2139.4343,1516.6667,59.7649,59.7649,0.7195,0.8993,30.237,0,0,0
12/08/2017 00:00:00,3.6677,6.0045,12.8394,0,0,0,10.361,260.2382,138.0783,1.6901,8.4824,0.3818,0.0239,2138.4824,1516.6667,59.7649,59.7649,0.7195,0.8993,31.6538,0,0,0
13/08/2017 00:00:00,3.9116,5.9564,12.4603,0,0,0,10.361,259.3544,138.0783,1.671,8.2014,0.3839,0.0239,2137.5306,1516.6667,59.7649,59.7649,0.7195,0.8993,33.0707,0,0,0
14/08/2017 00:00:00,4.0144,6.1068,14.8683,0,0,0,10.361,258.4706,138.0783,1.652,7.9204,0.3861,0.0239,2136.5788,1516.6667,59.7649,59.7649,0.7195,0.8993,34.4875,0,0,0
15/08/2017 00:00:00,3.2919,6.2815,14.9799,0,0,0,10.361,257.5869,138.0783,1.5913,7.5512,0.3794,0.0239,2135.6269,1516.6667,59.7649,59.7649,0.7195,0.8993,34.2272,0,0,0
16/08/2017 00:00:00,3.0397,5.8609,12.6821,0,0,0,10.361,256.7031,138.0783,1.4924,7.1006,0.3645,0.0239,2134.6751,1516.6667,59.7649,59.7649,0.7195,0.8993,32.4227,0,0,0
17/08/2017 00:00:00,3.4598,5.8974,11.8204,0,0,0,10.361,255.8193,138.0783,1.3935,6.6501,0.3496,0.0239,2133.7233,1516.6667,59.7649,59.7649,0.7195,0.8993,30.6182,0,0,0
18/08/2017 00:00:00,4.0909,5.9259,9.8909,0,0,0,10.361,254.9356,138.0783,1.2946,6.1995,0.3347,0.0239,2132.7714,1516.6667,59.7649,59.7649,0.7195,0.8993,28.8138,0,0,0
19/08/2017 00:00:00,4.5024,5.5596,11.2596,0,0,0,10.361,253.7533,138.0783,1.1958,5.749,0.3198,0.0239,2131.8196,1516.6667,59.7649,59.7649,0.7195,0.8993,27.0093,0,0,0
20/08/2017 00:00:00,4.519,5.5626,10.6605,0,0,0,10.361,252.0531,138.0783,1.0969,5.2984,0.3049,0.0239,2130.8678,1516.6667,59.7649,59.7649,0.7195,0.8993,25.2048,0,0,0
21/08/2017 00:00:00,4.6712,5.1322,10.4002,0,0,0,10.361,250.3529,138.0783,0.998,4.8479,0.29,0.0239,2129.9159,1516.6667,59.7649,59.7649,0.7195,0.8993,23.4003,0,0,0
22/08/2017 00:00:00,4.6222,4.8937,12.2485,0,0,0,10.361,248.6527,138.0783,0.8991,4.3973,0.2751,0.0239,2128.9641,1516.6667,59.7649,59.7649,0.7195,0.8993,21.5958,0,0,0
23/08/2017 00:00:00,4.6414,4.9402,13.2197,0,0,0,10.361,246.9526,138.0783,0.8002,3.9468,0.2602,0.0239,2128.0123,1516.6667,59.7649,59.7649,0.7195,0.8993,19.7913,0,0,0
24/08/2017 00:00:00,4.7732,5.7823,12.5904,0,0,0,10.361,245.2524,138.0783,0.7013,3.4962,0.2454,0.0239,2127.0604,1516.6667,59.7649,59.7649,0.7195,0.8993,17.9868,0,0,0
25/08/2017 00:00:00,4.7029,6.5555,13.1396,0,0,0,10.361,243.5522,138.0783,0.6024,3.0457,0.2305,0.0239,2126.1086,1516.6667,59.7649,59.7649,0.7195,0.8993,16.1823,0,0,0
26/08/2017 00:00:00,4.6418,6.5424,13.6598,0,0,0,10.361,241.852,138.0783,0.5035,2.5951,0.2156,0.0239,2125.1567,1516.6667,59.7649,59.7649,0.7195,0.8993,14.3778,0,0,0
27/08/2017 00:00:00,4.9009,6.7161,12.5401,0,0,0,10.361,240.1518,138.0783,0.4046,2.1446,0.2007,0.0239,2124.2049,1516.6667,59.7649,59.7649,0.7195,0.8993,12.5733,0,0,0
28/08/2017 00:00:00,4.7583,6.7739,11.7905,0,0,0,10.361,238.4517,138.0783,0.3731,1.8701,0.1911,0.0239,2123.2531,1516.6667,59.7649,59.7649,0.7195,0.8993,11.339,0,0,0
29/08/2017 00:00:00,4.7586,6.8989,12.6096,0,0,0,10.361,236.7515,138.0783,0.4038,1.7576,0.1865,0.0239,2122.3012,1516.6667,59.7649,59.7649,0.7195,0.8993,10.6296,0,0,0
30/08/2017 00:00:00,4.8047,6.8824,13.1395,0,0,0,10.361,235.0513,138.0783,0.4344,1.6452,0.1819,0.0239,2121.3494,1516.6667,59.7649,59.7649,0.7195,0.8993,9.9202,0,0,0
31/08/2017 00:00:00,4.7588,6.9298,13.3,0,0,0,10.361,233.3511,138.0783,0.4651,1.5328,0.1773,0.0239,2120.3976,1516.6667,59.7649,59.7649,0.7195,0.8993,9.2108,0,0,0
01/09/2017 00:00:00,4.6316,7.0366,13.23,0,0,0,10.361,231.6509,138.0783,0.4957,1.4204,0.1727,0.0239,2119.4457,1516.6667,59.7649,59.7649,0.7195,0.8993,8.5014,0,0,0
02/09/2017 00:00:00,4.6052,7.0508,14.2392,0,0,0,10.361,229.9508,138.0783,0.5264,1.308,0.1681,0.0239,2118.4939,1516.6667,59.7649,59.7649,0.7195,0.8993,7.792,0,0,0
03/09/2017 00:00:00,3.9605,6.877,13.4604,0,0,0,10.361,228.535,138.0783,0.557,1.1956,0.1635,0.0239,2117.5421,1516.6667,59.7649,59.7649,0.7195,0.8993,7.0826,0,0,0
04/09/2017 00:00:00,4.3441,6.8504,10.851,0,0,0,10.361,227.4303,138.0783,0.5877,1.0832,0.1588,0.0239,2116.5902,1516.6667,59.7649,59.7649,0.7195,0.8993,6.3732,0,0,0
